index,millis,x,y
0,0,1871,299
0,249,1861,298
0,262,1824,291
0,273,1747,281
0,286,1651,265
0,299,1553,254
0,311,1472,252
0,324,1412,252
0,336,1376,254
0,585,1361,319
0,597,1349,388
0,610,1341,446
0,622,1335,496
0,635,1331,535
0,647,1331,564
0,660,1335,591
0,672,1343,618
0,885,1335,639
0,898,1317,675
0,910,1299,710
0,922,1284,736
0,935,1270,758
0,947,1261,774
0,960,1255,784
0,972,1252,791
0,983,1250,797
0,1271,1253,797
0,1283,1259,801
0,1296,1266,804
0,1309,1273,806
0,1321,1279,808
0,1334,1283,809
0,1346,1285,810
0,1359,1286,810
0,1371,1287,810
0,1384,1288,810
0,1795,1288,810
