index,millis,x,y
0,0,104,338
0,524,113,338
0,536,141,338
0,549,207,342
0,561,286,351
0,574,371,362
0,587,457,382
0,600,533,408
0,612,598,431
0,625,643,454
0,887,645,454
0,899,649,455
0,911,656,457
0,924,666,460
0,936,678,463
0,949,690,466
0,962,700,468
0,974,710,470
0,986,719,472
0,998,725,473
0,1011,731,475
0,1024,735,476
0,1037,739,477
0,1049,744,478
0,1062,749,479
0,1074,756,481
0,1087,763,484
0,1100,771,489
0,1111,778,494
0,1123,783,498
0,1136,784,500
0,1149,787,502
0,1161,789,503
0,1173,790,504
0,1186,791,504
0,1199,793,505
0,1211,795,506
0,1223,797,508
0,1235,800,510
0,1248,802,513
0,1261,805,516
0,1273,806,518
0,1285,807,519
0,1311,807,519
