index,millis,x,y
0,0,1013,59
0,463,1012,59
0,475,1012,58
0,488,1010,57
0,500,1009,55
0,513,1007,54
0,525,1007,53
0,538,1005,51
0,551,1005,50
0,562,1004,49
0,574,1003,48
0,587,1003,47
0,599,1003,46
0,612,1003,45
0,624,1003,45
0,636,1003,44
0,650,1003,43
0,662,1003,43
0,687,1003,42
0,749,1003,42
0,761,1003,41
0,774,1003,41
0,786,1004,40
0,798,1004,39
0,811,1006,39
0,823,1007,38
0,836,1007,37
0,848,1009,37
0,861,1009,37
0,873,1010,37
0,886,1010,36
0,1085,1010,36
0,1098,1010,36
0,1123,1010,36
0,1135,1010,37
0,1148,1011,37
0,1160,1012,39
0,1173,1013,40
0,1185,1014,42
0,1198,1015,45
0,1210,1018,48
0,1222,1019,50
0,1235,1020,52
0,1248,1021,54
0,1260,1022,55
0,1272,1022,55
0,1285,1022,55
0,1297,1022,55
0,1310,1024,55
0,1322,1024,55
0,1334,1025,55
0,1347,1027,55
0,1359,1028,55
0,1372,1029,55
0,1384,1031,55
0,1397,1034,55
0,1409,1035,55
0,1421,1037,55
0,1434,1038,55
0,1447,1041,55
0,1459,1043,55
0,1471,1046,55
0,1484,1049,55
0,1496,1052,55
0,1509,1055,58
0,1521,1058,60
0,1534,1061,62
0,1547,1064,63
0,1560,1067,64
0,1573,1069,65
0,1585,1071,66
0,1597,1073,67
0,1610,1074,67
0,1622,1076,67
0,1635,1078,67
0,1647,1079,67
0,1660,1080,67
0,1672,1081,67
0,1684,1081,68
0,1697,1082,68
0,1709,1082,68
0,1722,1083,68
0,1735,1084,68
0,1746,1084,68
0,1759,1085,68
0,1771,1085,68
0,1784,1086,68
0,2158,1086,68
0,2170,1084,68
0,2183,1082,68
0,2195,1081,68
0,2207,1079,68
0,2220,1078,68
0,2232,1076,68
0,2245,1075,68
0,2257,1074,68
0,2270,1073,68
0,2282,1072,68
0,2295,1071,68
0,2307,1070,68
0,2320,1069,68
0,2332,1068,68
0,2345,1068,68
0,2357,1067,68
0,2369,1067,68
0,2394,1066,68
0,2494,1068,68
0,2507,1074,68
0,2518,1079,68
0,2531,1087,68
0,2543,1095,68
0,2556,1106,69
0,2569,1114,70
0,2581,1121,71
0,2594,1125,71
0,2606,1128,71
0,2618,1130,71
0,2632,1131,71
0,2644,1132,71
0,2781,1132,71
