index,millis,x,y
0,0,735,934
0,72,735,932
0,80,735,931
0,88,735,929
0,96,735,927
0,104,735,923
0,112,736,920
0,121,736,916
0,128,736,911
0,137,736,908
0,143,736,902
0,151,736,893
0,159,736,885
0,167,736,876
0,175,736,861
0,183,736,845
0,191,736,830
0,199,735,817
0,207,735,808
0,214,736,800
0,222,736,787
0,230,735,779
0,238,735,770
0,246,735,759
0,254,735,750
0,262,737,742
0,270,737,731
0,278,738,724
0,286,738,718
0,294,738,712
0,302,738,707
0,310,738,705
0,318,740,702
0,326,741,698
0,334,741,694
0,342,743,691
0,350,743,687
0,358,744,684
0,366,745,681
0,374,745,679
0,382,746,676
0,390,746,674
0,398,747,672
0,406,747,670
0,414,748,667
0,422,749,666
0,430,749,665
0,438,750,662
0,446,751,660
0,454,751,658
0,462,751,656
0,470,752,654
0,478,752,653
0,486,753,650
0,494,753,649
0,502,753,648
0,510,754,647
0,518,754,646
0,534,754,645
0,582,754,644
0,614,754,643
0,630,754,642
0,654,754,641
0,670,753,640
0,718,752,639
0,766,751,638
0,798,750,637
0,862,749,636
0,942,748,636
0,1014,748,635
0,1118,748,634
0,1190,748,633
0,1238,749,633
0,1374,750,633
0,1784,750,633
