index,millis,x,y
0,0,549,314
0,810,550,319
0,822,555,331
0,835,565,352
0,847,575,375
0,860,585,393
0,872,592,404
0,885,599,413
0,898,603,418
0,910,608,421
0,1098,608,422
0,1110,610,427
0,1123,613,436
0,1135,616,447
0,1148,618,456
0,1160,621,466
0,1172,624,475
0,1185,626,485
0,1197,628,493
0,1210,630,497
0,1223,630,499
0,1235,630,499
0,1322,631,501
0,1334,631,501
0,1359,631,502
0,1372,631,502
0,1384,631,503
0,1396,631,505
0,1409,632,507
0,1421,632,509
0,1434,632,510
0,1447,632,511
0,1459,632,512
0,1484,632,512
0,1547,632,512
