index,millis,x,y
0,0,48,342
0,5115,49,342
0,5128,53,343
0,5143,64,347
0,5153,91,354
0,5165,153,371
0,5178,223,392
0,5190,299,409
0,5203,365,424
0,5215,422,436
0,5227,464,445
0,5240,497,454
0,5252,520,457
0,5265,529,459
0,5277,534,459
0,5589,535,459
0,5601,540,461
0,5614,552,463
0,5626,589,471
0,5639,648,481
0,5651,711,489
0,5663,772,495
0,5676,824,499
0,5688,868,503
0,5701,904,503
0,5714,929,504
0,5726,948,504
0,5738,961,504
0,5751,969,503
0,6512,969,502
0,6524,972,499
0,6537,977,495
0,6549,989,487
0,6562,1010,476
0,6574,1040,465
0,6587,1071,454
0,6599,1100,447
0,6613,1124,442
0,6625,1145,438
0,6637,1161,435
0,6649,1171,433
0,6663,1181,432
0,6674,1188,430
0,6687,1193,429
0,6699,1198,427
0,6712,1200,425
0,7110,1207,423
0,7123,1222,421
0,7135,1244,419
0,7148,1280,419
0,7160,1312,419
0,7173,1342,419
0,7185,1367,419
0,7198,1381,419
0,7210,1393,419
0,7223,1401,419
0,7235,1407,419
0,7247,1409,419
0,7261,1409,419
0,7273,1410,419
0,7286,1411,419
0,7299,1411,419
