index,millis,x,y
0,0,1608,976
0,424,1578,963
0,437,1516,929
0,450,1465,890
0,462,1415,848
0,475,1374,804
0,487,1338,757
0,499,1311,719
0,512,1294,692
0,524,1286,674
0,762,1235,658
0,775,1162,637
0,787,1089,620
0,800,998,602
0,813,904,580
0,825,819,562
0,837,757,550
0,849,719,548
0,861,697,548
0,874,686,549
0,886,682,550
0,1150,650,550
0,1161,595,547
0,1174,543,545
0,1187,499,544
0,1199,461,542
0,1212,422,540
0,1224,389,537
0,1237,366,535
0,1249,349,534
0,1712,348,532
0,1724,346,527
0,1737,340,515
0,1750,334,501
0,1762,329,482
0,1774,326,464
0,1786,324,449
0,1799,323,434
0,1811,322,424
0,1824,320,412
0,1837,319,403
0,1849,319,395
0,1862,319,392
0,1874,319,392
0,1887,319,391
0,2000,318,391
0,2012,318,391
0,2025,317,391
0,2036,316,390
0,2049,315,389
0,2061,313,387
0,2074,312,386
0,2086,311,384
0,2099,310,383
0,2123,309,382
0,2136,309,382
0,2149,308,381
0,2162,308,380
0,2474,308,380
