index,millis,x,y
0,0,1363,839
0,14493,1362,839
0,104051,1362,839
0,184258,1380,817
0,184271,1424,764
0,184283,1475,709
0,184296,1534,646
0,184308,1598,579
0,184321,1661,520
0,184333,1722,468
0,184346,1769,432
0,184358,1797,409
0,184371,1813,398
0,184384,1817,393
0,184396,1817,392
0,184570,1824,359
0,184583,1841,289
0,184595,1858,222
0,184608,1877,157
0,184621,1890,114
0,184633,1899,91
0,184646,1902,83
0,184658,1904,79
0,184671,1904,78
0,184683,1905,78
0,184708,1905,77
0,184745,1908,70
0,184758,1910,64
0,184769,1910,62
0,184782,1911,61
0,184795,1911,60
0,184870,1911,61
0,184882,1909,61
0,184895,1907,62
0,184907,1906,63
0,184920,1905,63
0,184933,1903,63
0,184945,1902,63
0,184958,1900,63
0,184970,1898,64
0,184983,1895,66
0,184995,1893,68
0,185008,1891,70
0,185020,1889,73
0,185032,1888,74
0,185045,1886,75
0,185058,1885,76
0,185107,1885,76
