index,millis,x,y
0,0,672,1037
0,774,671,1035
0,786,669,1033
0,799,666,1029
0,811,662,1024
0,824,658,1020
0,836,652,1013
0,848,648,1009
0,861,641,1002
0,874,634,996
0,886,626,988
0,898,618,981
0,911,610,973
0,923,601,966
0,936,594,958
0,949,586,951
0,961,580,943
0,38075,580,943
0,38088,580,941
0,38100,580,940
0,38112,580,939
0,38125,581,939
0,38150,582,939
0,38163,583,939
0,38176,585,939
0,38187,589,941
0,38199,597,943
0,38212,608,946
0,38225,619,952
0,38238,628,957
0,38250,638,964
0,38262,646,969
0,38275,654,975
0,38287,662,981
0,38301,671,987
0,38313,680,995
0,38325,690,1004
0,38338,698,1010
0,38350,707,1018
0,38362,716,1025
0,38375,722,1031
0,38387,727,1036
0,38400,732,1041
0,38412,734,1044
0,38425,736,1046
0,38437,737,1048
0,38450,738,1048
0,38462,738,1049
0,38526,739,1049
0,38637,739,1049
0,38726,740,1049
0,38775,742,1049
0,38788,745,1048
0,38800,748,1048
0,38812,751,1047
0,38824,752,1046
0,38838,753,1046
0,38849,753,1046
0,38862,754,1046
0,38875,756,1045
0,38886,760,1043
0,38899,767,1041
0,38912,773,1040
0,38924,778,1038
0,38937,784,1037
0,38949,789,1035
0,38962,793,1034
0,38974,800,1034
0,38988,806,1034
0,38999,814,1034
0,39012,821,1034
0,39024,826,1034
0,39037,832,1034
0,39050,836,1034
0,39062,838,1034
0,39075,840,1034
0,39087,841,1034
0,39099,841,1034
0,39186,843,1034
0,39212,846,1034
0,39225,847,1034
0,39237,848,1034
0,39299,849,1034
0,39587,849,1034
