index,millis,x,y
0,0,614,497
0,3625,617,497
0,3651,667,473
0,3663,763,432
0,3676,882,383
0,3688,1012,335
0,3700,1139,291
0,3712,1247,254
0,3725,1328,230
0,3738,1380,214
0,3750,1407,208
0,3762,1420,208
0,3951,1435,204
0,3963,1474,191
0,3975,1528,173
0,3988,1593,152
0,4000,1658,131
0,4013,1715,113
0,4026,1763,103
0,4038,1800,98
0,4049,1822,98
0,4062,1834,98
0,4074,1842,101
0,4087,1848,110
0,4262,1849,111
0,4275,1851,113
0,4288,1852,115
0,4300,1853,117
0,4313,1855,119
0,4326,1856,120
0,4338,1856,121
0,4350,1858,123
0,4363,1858,124
0,4375,1859,125
0,4388,1860,127
0,4401,1862,129
0,4412,1863,130
0,4425,1864,132
0,4437,1865,132
0,4450,1865,134
0,4463,1866,134
0,4475,1866,135
0,4488,1868,138
0,4488,1868,138
