index,millis,x,y
0,0,1885,147
0,550,1878,145
0,563,1858,135
0,575,1818,113
0,588,1768,89
0,600,1716,68
0,613,1664,51
0,625,1623,38
0,637,1590,27
0,651,1568,21
0,663,1559,17
0,675,1555,13
0,688,1554,10
0,1025,1556,11
0,1037,1559,12
0,1049,1562,13
0,1062,1567,17
0,1074,1574,18
0,1087,1582,20
0,1100,1591,20
0,1113,1602,20
0,1126,1612,20
0,1138,1626,20
0,1151,1638,18
0,1163,1647,17
0,1175,1654,16
0,1188,1660,16
0,1200,1664,16
0,1213,1666,16
0,1225,1668,15
0,1238,1669,15
0,1249,1669,15
0,1387,1669,15
0,1400,1665,15
0,1411,1657,15
0,1424,1642,11
0,1437,1618,5
0,1449,1586,-2
0,1462,1559,-4
0,1475,1536,-5
0,1486,1518,-2
0,1499,1506,-1
0,1511,1496,-1
0,1524,1491,-1
0,1536,1486,0
0,1550,1484,-1
0,1563,1484,0
0,1575,1483,0
0,1638,1482,0
0,1650,1480,0
0,1662,1479,0
0,1675,1477,0
0,1687,1476,0
0,1700,1475,0
0,1713,1474,0
0,1725,1473,0
0,1737,1472,2
0,1749,1472,2
