index,millis,x,y
0,0,429,381
0,249,439,381
0,259,465,382
0,271,514,391
0,284,570,401
0,296,623,416
0,309,669,430
0,321,705,445
0,333,737,457
0,345,762,468
0,358,786,478
0,370,803,488
0,383,822,500
0,395,837,512
0,1283,836,512
0,1321,818,507
0,1333,789,501
0,1346,731,492
0,1358,662,480
0,1371,598,476
0,1382,549,474
0,1395,507,472
0,1408,474,471
0,1421,449,471
0,1433,433,471
0,1445,426,470
0,1458,425,469
0,1471,424,469
0,1483,424,469
0,1509,424,469
0,1571,424,469
0,1595,424,469
0,1608,424,469
0,1620,423,469
0,1633,423,469
0,1658,422,469
0,1720,422,469
0,1733,422,469
0,1758,421,470
0,1770,421,471
0,1783,421,472
0,1795,421,472
0,1808,421,473
0,1820,421,473
0,1832,421,473
0,1886,421,473
