index,millis,x,y
0,0,1582,19
0,2737,1543,40
0,2750,1474,74
0,2762,1401,120
0,2774,1323,170
0,2787,1248,221
0,2800,1177,269
0,2812,1126,306
0,2824,1085,335
0,4512,1083,335
0,4524,1074,333
0,4537,1056,327
0,4549,1025,312
0,4562,992,301
0,4574,964,289
0,4587,945,284
0,4599,931,279
0,4612,921,277
0,4624,914,276
0,4637,910,275
0,4649,909,275
0,4661,908,275
0,4723,907,275
0,4737,906,275
0,4749,905,273
0,4762,903,270
0,4773,901,262
0,4787,900,247
0,4799,900,223
0,4811,900,193
0,4824,900,171
0,4837,900,159
0,4849,900,154
0,4862,900,153
0,4887,900,154
0,5235,900,154
0,5249,898,155
0,5261,896,157
0,5274,890,162
0,5286,883,171
0,5299,873,186
0,5311,859,210
0,5324,847,229
0,5336,838,245
0,5349,832,257
0,5361,827,264
0,5635,827,262
0,5648,827,258
0,5661,830,251
0,5673,833,244
0,5686,837,236
0,5698,842,227
0,5710,849,217
0,5723,856,207
0,5736,863,198
0,5749,870,190
0,5762,875,181
0,5774,879,176
0,5787,882,173
0,5799,882,171
0,5812,883,169
0,5824,884,169
0,5837,884,169
0,5849,885,168
0,5862,885,168
0,5874,886,168
0,5886,886,167
0,6049,886,167
0,6062,886,167
0,6074,886,168
0,6086,886,172
0,6098,884,176
0,6135,884,176
