index,millis,x,y
0,0,168,398
0,973,175,395
0,985,205,382
0,997,271,358
0,1009,352,337
0,1022,440,317
0,1034,525,301
0,1047,602,291
0,1059,668,287
0,1072,717,283
0,1084,753,283
0,1097,774,286
0,1109,784,290
0,1397,803,279
0,1410,856,246
0,1421,928,209
0,1434,1005,174
0,1447,1092,140
0,1460,1176,111
0,1472,1255,88
0,1485,1317,71
0,1497,1362,60
0,1509,1394,55
0,1522,1407,52
0,1534,1413,52
0,1759,1420,50
0,1771,1430,47
0,1784,1448,43
0,1796,1470,36
0,1808,1494,32
0,1821,1518,26
0,1833,1539,21
0,1845,1554,20
0,1858,1567,19
0,1870,1578,19
0,1882,1586,19
0,1895,1592,19
0,1908,1598,19
0,1920,1602,20
0,2145,1607,22
0,2158,1615,26
0,2170,1625,35
0,2183,1639,46
0,2195,1651,57
0,2207,1660,67
0,2220,1667,75
0,2232,1673,80
0,2245,1676,83
0,2257,1680,87
0,2270,1683,93
0,2282,1687,103
0,3430,1686,101
0,3441,1684,99
0,3454,1681,97
0,3467,1679,94
0,3479,1675,91
0,3491,1672,87
0,3504,1669,85
0,3516,1666,82
0,3528,1660,79
0,3540,1654,74
0,3554,1649,71
0,3567,1644,67
0,3579,1640,64
0,3591,1633,59
0,3604,1627,55
0,3617,1623,51
0,3629,1617,48
0,3641,1613,45
0,3654,1610,42
0,3666,1607,39
0,3679,1605,36
0,3691,1603,34
0,3704,1603,34
0,3716,1602,33
0,3729,1602,33
0,3741,1602,31
0,3754,1602,31
0,3766,1602,30
0,3778,1602,29
0,3790,1602,27
0,3803,1602,27
0,3853,1602,27
0,3866,1602,27
0,3940,1602,25
0,3952,1603,24
0,3965,1605,23
0,3977,1605,22
0,3990,1606,22
0,4053,1606,22
0,4090,1608,22
0,4103,1610,21
0,4115,1611,21
0,4128,1612,21
0,4140,1613,21
0,4153,1615,21
0,4165,1617,21
0,4414,1617,21
