index,millis,x,y
0,0,1240,128
0,1972,1238,128
0,1985,1232,128
0,1998,1217,130
0,2010,1175,138
0,2023,1121,148
0,2034,1065,160
0,2047,1014,174
0,2060,967,193
0,2072,925,212
0,2085,887,237
0,2098,860,257
0,2597,864,255
0,2610,874,251
0,2623,895,242
0,2635,931,225
0,2647,973,206
0,2660,1019,193
0,2672,1062,181
0,2685,1099,174
0,2697,1128,171
0,2709,1151,168
0,2721,1164,167
0,2734,1172,167
0,2747,1178,168
0,2759,1180,170
0,4557,1175,164
0,4570,1167,154
0,4582,1160,144
0,4595,1155,135
0,4607,1152,130
0,4619,1150,126
0,4632,1150,125
0,4644,1150,124
0,4807,1150,125
0,4819,1151,126
0,4832,1151,127
0,4844,1152,129
0,4856,1152,129
0,4869,1153,130
0,4882,1153,130
0,4907,1154,130
0,4919,1154,131
0,4932,1154,131
0,4944,1155,132
0,5943,1155,132
