index,millis,x,y
0,0,1872,118
0,2486,1866,118
0,2499,1853,118
0,2511,1826,118
0,2524,1780,117
0,2537,1731,115
0,2549,1684,113
0,2562,1646,113
0,2574,1619,113
0,2587,1599,115
0,2599,1581,121
0,2612,1570,126
0,2624,1563,130
0,2887,1482,119
0,2900,1368,105
0,2912,1251,98
0,2925,1143,96
0,2936,1054,93
0,2949,985,93
0,2962,946,93
0,2974,924,93
0,2987,915,93
0,2999,909,93
0,3225,905,93
0,3236,889,89
0,3249,851,74
0,3262,814,57
0,3275,785,40
0,3287,766,27
0,3299,755,18
0,3312,749,12
0,3323,744,8
0,3336,743,6
0,3349,742,6
0,3561,741,8
0,3574,739,12
0,3587,738,16
0,3599,736,19
0,3612,734,22
0,3625,733,25
0,3637,731,29
0,3650,730,31
0,3662,729,33
0,3675,729,34
0,3687,728,35
0,3712,728,36
0,3761,728,37
0,3774,728,37
0,3786,727,38
0,3799,727,38
0,3812,726,39
0,3824,726,40
0,3836,725,40
0,3849,724,41
0,3862,724,41
0,3874,723,42
0,3887,722,43
0,4086,722,43
0,4099,722,43
0,4149,722,43
