index,millis,x,y
0,0,824,598
0,351,821,598
0,363,795,590
0,375,728,576
0,387,640,560
0,400,551,554
0,412,467,554
0,428,403,561
0,439,355,575
0,450,324,587
0,462,308,596
0,13734,308,596
0,13759,331,596
0,13772,410,596
0,13784,507,607
0,13797,622,623
0,13810,743,646
0,13824,852,664
0,13834,943,680
0,13846,1020,691
0,14097,1022,691
0,14122,1050,686
0,14134,1126,680
0,14147,1228,680
0,14159,1342,684
0,14173,1456,695
0,14186,1555,711
0,14197,1637,722
0,14209,1698,728
0,14223,1753,734
0,14234,1787,739
0,14246,1803,742
0,14484,1811,739
0,14499,1821,735
0,14509,1830,733
0,14521,1835,730
0,14534,1838,728
0,14546,1839,728
0,14558,1840,728
0,14583,1840,727
0,14634,1843,726
0,14646,1845,726
0,14659,1846,725
0,14672,1847,724
0,14684,1848,724
0,14697,1848,723
0,14709,1849,723
0,14722,1850,722
0,14734,1851,721
0,14750,1853,720
0,14759,1855,719
0,14772,1856,718
0,14783,1858,716
0,15033,1858,716
