index,millis,x,y
0,0,511,878
0,13010,532,859
0,13023,594,814
0,13036,675,762
0,13046,779,707
0,13059,899,653
0,13072,1029,601
0,13084,1143,561
0,13096,1226,537
0,13309,1227,537
0,13347,1282,504
0,13359,1367,459
0,13372,1460,423
0,13384,1555,394
0,13396,1645,376
0,13409,1725,369
0,13421,1784,369
0,13433,1824,376
0,13447,1848,390
0,13458,1857,402
0,13658,1857,403
0,13670,1860,406
0,13683,1865,414
0,13696,1877,433
0,13708,1892,457
0,13720,1905,488
0,13733,1917,514
0,13745,1924,533
0,13757,1922,547
0,13770,1921,556
0,13782,1920,564
0,13795,1919,570
0,13807,1919,575
0,13819,1919,578
0,13832,1919,579
0,13844,1919,579
0,13920,1919,579
0,13945,1917,579
0,13957,1911,576
0,13969,1904,572
0,13982,1894,564
0,13994,1881,556
0,14007,1869,546
0,14019,1855,536
0,14032,1846,526
0,14043,1838,516
0,14056,1835,503
0,14069,1835,487
0,14080,1842,459
0,14094,1853,436
0,14106,1865,412
0,14119,1876,396
0,14405,1876,392
0,14418,1876,386
0,14430,1875,379
0,14443,1874,373
0,14454,1874,366
0,14467,1873,359
0,14479,1873,353
0,14492,1872,348
0,14504,1872,344
0,14516,1871,338
0,14529,1870,333
0,14541,1870,328
0,14554,1870,324
0,14566,1869,321
0,14578,1869,318
0,14590,1869,316
0,14604,1869,312
0,14616,1869,308
0,14629,1869,304
0,14641,1869,297
0,14654,1869,291
0,14667,1869,287
0,14678,1870,283
0,14691,1870,280
0,14703,1870,276
0,14715,1872,271
0,14727,1872,268
0,14740,1873,265
0,14752,1873,263
0,14765,1874,261
0,14778,1874,259
0,14790,1874,256
0,14804,1874,255
0,14815,1874,255
0,14828,1874,254
0,14890,1874,252
0,14902,1874,251
0,14915,1874,249
0,14927,1874,247
0,14940,1874,247
0,14952,1875,246
0,14964,1876,245
0,14977,1876,244
0,15177,1876,244
