index,millis,x,y
0,0,430,70
0,1600,442,70
0,1613,475,73
0,1625,546,82
0,1638,629,92
0,1650,721,101
0,1663,811,110
0,1675,890,116
0,1686,951,124
0,1699,1000,132
0,1711,1039,139
0,1723,1058,145
0,1736,1069,150
0,1749,1075,154
0,2050,1088,154
0,2063,1124,154
0,2075,1203,161
0,2087,1296,167
0,2100,1388,174
0,2112,1478,181
0,2125,1555,189
0,2137,1620,195
0,2150,1665,201
0,2162,1694,206
0,2174,1709,207
0,2188,1715,208
0,2449,1725,208
0,2462,1737,208
0,2474,1753,208
0,2487,1772,208
0,2499,1793,211
0,2512,1815,217
0,2524,1832,222
0,2537,1846,226
0,2549,1855,230
0,2561,1860,231
0,2575,1862,231
0,2587,1862,231
0,2599,1863,231
0,2662,1864,231
0,2712,1864,231
0,2749,1865,230
0,2762,1867,229
0,2775,1869,227
0,2787,1871,225
0,2799,1873,223
0,2813,1875,220
0,2824,1877,217
0,2837,1878,215
0,2849,1880,213
0,2862,1882,210
0,2874,1883,206
0,2887,1884,204
0,2936,1884,204
