index,millis,x,y
0,0,506,196
0,1000,507,196
0,1025,543,194
0,1037,635,187
0,1050,738,187
0,1061,843,191
0,1074,944,202
0,1086,1030,217
0,1099,1093,227
0,1111,1144,237
0,1124,1176,246
0,1338,1181,246
0,1349,1193,246
0,1362,1231,244
0,1375,1310,235
0,1387,1403,223
0,1400,1494,211
0,1411,1574,198
0,1423,1649,183
0,1436,1705,171
0,1449,1742,162
0,1461,1769,156
0,1474,1779,151
0,1487,1782,150
0,1499,1782,147
0,1699,1784,145
0,1711,1787,140
0,1724,1791,134
0,1736,1796,128
0,1750,1801,121
0,1761,1806,118
0,1783,1811,114
0,1786,1816,111
0,1799,1820,108
0,1811,1825,105
0,1823,1831,102
0,1835,1836,100
0,1848,1839,96
0,1862,1843,94
0,1873,1845,93
0,1887,1846,91
0,1899,1848,91
0,1912,1849,90
0,1925,1849,90
0,1937,1850,89
0,1950,1851,88
0,1961,1853,88
0,1974,1855,86
0,1986,1857,85
0,1999,1859,83
0,2011,1863,81
0,2023,1865,78
0,2036,1867,76
0,2048,1871,72
0,2061,1875,68
0,4072,1875,68
