index,millis,x,y
0,0,1877,321
0,157967,1877,324
0,157978,1877,330
0,157991,1877,341
0,158003,1877,352
0,158017,1877,362
0,158029,1878,369
0,158042,1879,374
0,158054,1881,378
0,158066,1882,379
0,158079,1882,380
0,158091,1884,380
0,158117,1884,380
0,158129,1884,379
0,158143,1885,376
0,158154,1885,368
0,158166,1884,357
0,158179,1881,340
0,158192,1877,319
0,158204,1872,303
0,158217,1869,291
0,158229,1866,282
0,158242,1863,276
0,158254,1862,274
0,158267,1861,272
0,158368,1861,272
0,158392,1861,273
0,158404,1862,273
0,158454,1865,272
0,158466,1869,267
0,158479,1872,262
0,158491,1876,257
0,158503,1879,251
0,158516,1882,245
0,158529,1884,240
0,158542,1886,236
0,158554,1887,234
0,158567,1887,234
0,158604,1887,234
