index,millis,x,y
0,0,1883,373
0,608,1883,374
0,616,1883,375
0,624,1882,377
0,632,1880,382
0,640,1877,386
0,648,1872,395
0,656,1868,401
0,664,1863,408
0,672,1858,418
0,680,1855,425
0,688,1853,431
0,696,1850,438
0,704,1847,443
0,712,1846,447
0,720,1844,452
0,728,1843,454
0,735,1842,456
0,744,1840,460
0,751,1840,462
0,760,1840,464
0,768,1839,468
0,776,1838,470
0,783,1838,471
0,791,1837,474
0,799,1837,477
0,807,1837,479
0,815,1837,481
0,823,1837,483
0,831,1837,485
0,839,1837,487
0,847,1837,490
0,855,1837,491
0,863,1837,492
0,872,1838,494
0,879,1838,495
0,887,1838,496
0,895,1839,498
0,903,1840,500
0,911,1841,501
0,919,1843,503
0,927,1843,503
0,935,1844,503
0,944,1844,502
0,952,1844,502
0,960,1844,501
0,968,1843,499
0,976,1842,498
0,984,1841,497
0,1223,1840,497
0,1231,1840,496
0,1239,1840,496
0,1247,1840,495
0,1255,1841,495
0,1263,1841,495
0,1272,1842,495
0,1279,1843,494
0,1303,1843,494
0,1311,1844,494
0,1319,1845,494
0,1327,1845,495
0,1335,1847,497
0,1344,1848,500
0,1351,1850,504
0,1359,1852,508
0,1367,1854,512
0,1375,1855,518
0,1383,1857,521
0,1391,1859,524
0,1400,1860,528
0,1407,1862,529
0,1415,1863,531
0,1424,1864,534
0,1432,1864,535
0,1440,1865,536
0,1448,1865,537
0,1456,1865,538
0,1464,1865,539
0,1472,1865,539
0,1479,1865,540
0,1487,1866,540
0,1504,1866,542
0,1512,1866,542
0,1520,1867,543
0,1528,1867,544
0,1536,1867,545
0,1543,1867,547
0,1551,1868,548
0,1559,1868,549
0,1567,1868,550
0,1575,1868,551
0,1591,1868,552
0,1599,1869,552
0,1983,1869,552
0,2079,1869,552
