index,millis,x,y
0,0,318,358
0,2599,319,358
0,2611,324,363
0,2624,335,376
0,2636,359,409
0,2649,386,455
0,2661,419,508
0,2674,455,564
0,2686,486,621
0,2699,514,666
0,2712,530,703
0,2724,539,726
0,3011,542,728
0,3023,545,733
0,3036,555,740
0,3048,577,756
0,3061,617,779
0,3074,667,805
0,3086,717,829
0,3099,761,847
0,3112,794,857
0,3124,813,862
0,3136,821,862
0,35340,850,830
0,35352,902,769
0,35366,955,716
0,35378,1015,664
0,35391,1075,619
0,35403,1138,577
0,35416,1189,539
0,35640,1189,525
0,35652,1199,480
0,35665,1216,412
0,35678,1239,342
0,35690,1270,263
0,35702,1306,181
0,35715,1338,109
0,35727,1361,67
0,35952,1361,60
0,35964,1364,52
0,35977,1367,45
0,35989,1371,39
0,36002,1374,36
0,36014,1376,34
0,36027,1377,33
0,36040,1377,33
0,36052,1378,33
0,36103,1378,33
0,36140,1379,33
0,36152,1380,33
0,36165,1380,33
0,36177,1381,33
0,36190,1381,33
0,36202,1382,33
0,36215,1382,33
0,36228,1382,32
0,36241,1383,32
0,36252,1383,32
0,36265,1384,31
0,36278,1384,30
0,36290,1385,30
0,36303,1385,29
0,36314,1385,29
0,36327,1386,27
0,36339,1386,27
0,36352,1386,26
0,36364,1387,25
0,36377,1388,25
0,36402,1388,24
0,36428,1388,23
0,36441,1389,23
0,36515,1389,23
0,36752,1389,23
