index,millis,x,y
0,0,654,213
0,1060,652,213
0,1073,649,213
0,1085,645,213
0,1098,638,214
0,1110,629,216
0,1122,617,218
0,1135,603,220
0,1146,590,223
0,1159,574,228
0,1172,557,235
0,1184,539,243
0,1197,524,249
0,1210,512,255
0,1223,502,260
0,1235,495,263
0,1559,494,263
0,1571,489,263
0,1584,478,261
0,1597,458,253
0,1610,421,237
0,1621,381,214
0,1634,347,196
0,1646,323,181
0,1659,307,172
0,1671,297,166
0,1683,289,163
0,1695,282,163
0,1708,276,163
0,1970,274,166
0,1983,269,171
0,1995,263,176
0,2007,255,181
0,2020,247,186
0,2033,237,193
0,2045,229,201
0,2057,222,208
0,2070,217,214
0,2082,213,220
0,2095,210,225
0,2107,207,231
0,2120,204,234
0,2131,204,237
0,2144,203,238
0,2158,203,238
0,2195,202,238
0,2220,201,240
0,2233,200,242
0,2245,198,243
0,2257,195,243
0,2270,193,244
0,2282,191,244
0,2295,189,244
0,2307,186,244
0,2319,183,244
0,2333,180,244
0,2345,178,244
0,2358,177,244
0,2370,174,244
0,2382,173,244
0,2394,173,244
0,2407,172,244
0,2419,171,244
0,2482,171,244
0,2494,170,244
0,2507,170,244
0,2520,169,244
0,2533,169,244
0,2545,167,244
0,2557,166,244
0,2570,165,244
0,2582,164,244
0,2594,163,244
0,2606,161,244
0,2619,160,244
0,2632,157,244
0,2644,157,244
0,2656,156,244
0,2756,156,244
