index,millis,x,y
0,0,795,1004
0,104,795,1003
0,120,797,1000
0,128,800,997
0,136,803,994
0,144,806,992
0,152,813,985
0,159,821,978
0,167,827,969
0,175,836,960
0,183,844,954
0,191,852,948
0,199,861,942
0,207,869,935
0,215,873,932
0,223,880,929
0,231,884,927
0,239,888,924
0,247,894,922
0,255,894,920
0,263,898,918
0,271,902,916
0,279,903,916
0,295,907,913
0,303,908,912
0,311,909,911
0,319,913,908
0,327,915,906
0,335,916,905
0,343,919,902
0,359,920,901
0,367,921,900
0,383,922,900
0,399,924,899
0,407,925,898
0,431,927,898
0,439,928,898
0,447,930,895
0,463,932,895
0,471,933,894
0,479,934,893
0,487,936,892
0,495,937,891
0,503,938,890
0,511,939,889
0,519,940,888
0,527,941,887
0,543,942,887
0,551,943,886
0,567,945,885
0,583,946,884
0,591,947,884
0,607,948,883
0,623,949,882
0,639,950,881
0,647,951,880
0,655,952,879
0,671,953,878
0,679,953,877
0,687,954,876
0,703,955,875
0,735,956,874
0,791,957,874
0,807,957,873
0,831,958,873
0,903,958,872
0,927,959,872
0,943,959,871
0,959,960,871
0,1039,961,870
0,1087,962,869
0,1207,962,868
0,1263,964,867
0,1984,964,867
