index,millis,x,y
0,0,1171,68
0,3648,1179,68
0,3661,1192,68
0,3673,1213,66
0,3686,1247,63
0,3698,1282,61
0,3711,1321,59
0,3723,1354,57
0,3736,1385,55
0,3748,1407,54
0,3761,1422,52
0,3773,1433,50
0,3785,1440,48
0,3798,1444,46
0,6972,1441,48
0,6985,1435,51
0,6997,1423,55
0,7010,1397,64
0,7022,1350,81
0,7035,1301,101
0,7047,1251,119
0,7060,1205,134
0,7072,1156,154
0,7085,1114,173
0,7097,1077,190
0,7110,1051,201
0,7122,1034,209
0,9347,1037,213
0,9360,1047,221
0,9371,1065,237
0,9383,1086,258
0,9396,1108,281
0,9409,1124,299
0,9421,1137,312
0,9434,1145,322
0,9446,1150,330
0,9459,1153,340
0,10359,1152,340
0,10371,1135,338
0,10384,1076,323
0,10396,999,311
0,10409,909,302
0,10421,806,297
0,10434,714,295
0,10446,633,295
0,10459,566,295
0,10471,517,295
0,10484,477,300
0,10496,450,308
0,10508,429,318
0,10984,401,314
0,10996,342,302
0,11008,277,285
0,11020,222,263
0,11033,178,244
0,11046,149,228
0,11058,132,217
0,11071,122,211
0,11083,118,206
0,11095,116,202
0,11108,116,200
0,11321,119,200
0,11334,125,199
0,11346,135,197
0,11358,145,196
0,11370,154,194
0,11383,163,193
0,11396,173,192
0,11408,181,192
0,11421,187,192
0,11433,191,192
0,11446,195,192
0,11458,198,192
0,11471,200,192
0,11484,203,192
0,11496,205,192
0,11509,209,192
0,11521,213,192
0,11595,213,192
