index,millis,x,y
0,1,1201,1055
0,1212,1201,1054
0,1249,1189,1045
0,1262,1130,1016
0,1275,1056,978
0,1287,980,942
0,1300,914,907
0,1313,859,879
0,1325,814,859
0,1338,781,845
0,1349,760,837
0,1362,749,834
0,1374,741,832
0,2664,741,830
0,2676,731,824
0,2689,697,800
0,2701,645,770
0,2713,593,745
0,2726,543,721
0,2738,499,703
0,2751,457,689
0,2763,420,682
0,2776,387,681
0,12397,387,681
0,12422,392,674
0,12435,399,667
0,12447,409,657
0,12459,421,647
0,12472,435,635
0,12485,449,623
0,12497,462,613
0,12510,474,602
0,12522,484,595
0,12535,492,588
0,12547,497,584
0,12560,499,581
0,12573,503,579
0,12585,506,577
0,12597,509,575
0,12610,513,572
0,12622,517,570
0,12635,521,567
0,12648,525,564
0,12660,530,560
0,12673,534,558
0,12686,539,555
0,12698,543,552
0,12711,548,548
0,12723,554,545
0,12735,559,543
0,12748,566,540
0,12760,573,539
0,12773,581,538
0,12785,590,538
0,12798,599,537
0,12810,607,537
0,12823,614,537
0,12836,619,537
0,12847,622,537
0,12860,624,537
0,12872,627,537
0,13337,627,537
