index,millis,x,y
0,0,462,293
0,799,462,293
0,811,463,293
0,823,464,293
0,836,464,293
0,874,465,293
0,887,467,298
0,899,470,308
0,913,473,321
0,925,477,334
0,938,479,344
0,950,480,352
0,964,481,357
0,976,482,359
0,989,483,361
0,1002,483,362
0,1014,484,363
0,1027,484,364
0,1039,484,366
0,1052,484,367
0,1065,484,368
0,1078,484,369
0,1090,486,369
0,1103,486,370
0,1116,486,372
0,1128,486,373
0,1141,486,374
0,1153,486,375
0,1166,486,375
0,1179,486,375
0,1217,486,376
0,1243,487,376
0,1255,487,376
0,1294,487,376
