index,millis,x,y
0,0,1756,9
0,413,1750,9
0,426,1731,9
0,439,1688,9
0,451,1636,10
0,464,1570,16
0,477,1491,25
0,489,1409,36
0,502,1334,49
0,513,1275,65
0,526,1236,80
0,538,1213,89
0,551,1204,92
0,564,1200,92
0,750,1170,84
0,763,1119,70
0,775,1059,50
0,788,988,24
0,800,922,-1
0,813,868,-19
0,826,835,-12
0,837,819,-4
0,850,811,0
0,862,808,0
0,1026,808,1
0,1038,806,5
0,1051,802,11
0,1064,797,16
0,1077,792,19
0,1088,788,22
0,1101,783,23
0,1113,781,24
0,1126,779,24
0,1138,778,24
0,1151,776,24
0,1163,776,25
0,1175,776,25
0,1201,775,25
0,1213,775,25
0,1226,774,25
0,1238,773,25
0,1251,772,25
0,1263,770,25
0,1276,769,25
0,1288,767,24
0,1300,766,24
0,1312,764,24
0,1325,763,24
0,1338,761,24
0,1351,760,24
0,1363,760,24
0,1376,758,24
0,1388,756,25
0,2287,756,25
