index,millis,x,y
0,0,461,102
0,448,462,103
0,470,462,105
0,478,462,107
0,486,463,109
0,493,464,111
0,501,464,113
0,510,464,115
0,517,465,118
0,525,466,122
0,533,467,125
0,541,468,130
0,550,469,135
0,557,470,139
0,565,471,142
0,573,472,145
0,582,473,148
0,590,474,152
0,598,474,154
0,606,475,156
0,613,476,160
0,621,478,163
0,629,479,167
0,638,479,171
0,645,481,174
0,653,481,178
0,661,482,181
0,670,483,183
0,677,483,185
0,685,484,188
0,693,484,190
0,701,484,192
0,709,486,194
0,717,486,196
0,726,486,197
0,733,488,201
0,741,488,203
0,749,488,206
0,757,490,209
0,765,490,212
0,773,491,214
0,781,492,216
0,790,492,218
0,797,492,220
0,805,492,222
0,813,494,225
0,821,495,226
0,829,495,227
0,837,496,230
0,845,496,231
0,853,496,232
0,861,497,234
0,869,497,235
0,877,497,236
0,885,497,237
0,893,497,238
0,902,497,239
0,909,497,240
0,917,497,241
0,933,497,243
0,949,497,244
0,957,497,245
0,973,497,246
0,981,497,248
0,989,497,249
0,997,497,250
0,1006,497,251
0,1013,497,252
0,1037,497,253
0,1088,497,253
