index,millis,x,y
0,0,1092,708
0,9657,1092,706
0,9668,1101,685
0,9680,1143,618
0,9693,1199,536
0,9705,1278,436
0,9718,1378,319
0,9731,1480,210
0,9742,1571,129
0,9755,1641,74
0,9767,1683,40
0,9993,1691,27
0,10005,1706,9
0,10018,1720,-6
0,10030,1730,-9
0,10043,1737,-5
0,10055,1740,-2
0,10068,1743,-1
0,10080,1745,0
0,10094,1745,0
0,10105,1746,0
0,10119,1746,0
0,10131,1747,0
0,10156,1748,0
0,10168,1748,0
0,10181,1748,0
0,10193,1749,0
0,10206,1749,0
0,10218,1751,1
0,10231,1751,1
0,10243,1751,1
0,10255,1752,2
0,10268,1752,2
0,10280,1753,3
0,10293,1753,3
0,10318,1753,3
0,10343,1753,4
0,10368,1753,5
0,10381,1753,5
0,10406,1753,6
0,10431,1753,6
0,10517,1753,6
