index,millis,x,y
0,0,1129,840
0,337,1103,846
0,350,1036,863
0,363,964,882
0,375,896,901
0,387,845,917
0,400,801,932
0,412,773,944
0,425,752,953
0,437,738,957
0,450,727,959
0,624,726,963
0,636,722,969
0,649,717,979
0,661,713,986
0,673,709,992
0,686,706,998
0,698,704,1001
0,712,701,1005
0,724,697,1009
0,737,693,1013
0,749,688,1019
0,762,682,1027
0,774,676,1034
0,787,669,1041
0,799,666,1044
0,812,662,1046
0,823,661,1047
0,836,661,1047
0,848,660,1047
0,873,659,1047
0,898,659,1047
0,911,658,1047
0,923,658,1047
0,937,657,1047
0,949,657,1047
0,962,657,1046
0,974,656,1046
0,987,655,1045
0,999,655,1044
0,1012,654,1043
0,1024,654,1041
0,1037,654,1041
0,1050,654,1039
0,1061,653,1037
0,1074,653,1037
0,1086,653,1036
0,1099,653,1034
0,1111,653,1034
0,1124,653,1033
0,1136,652,1033
0,1174,652,1033
0,1211,652,1032
0,1285,652,1032
