index,millis,x,y
0,0,1758,5
0,476,1718,13
0,488,1635,35
0,500,1546,61
0,512,1445,98
0,524,1355,134
0,537,1276,171
0,549,1212,208
0,562,1168,237
0,575,1143,258
0,863,1098,263
0,875,1015,276
0,887,928,294
0,900,831,312
0,912,751,329
0,925,687,342
0,938,647,351
0,950,623,355
0,963,615,355
0,1212,615,355
0,1224,610,351
0,1237,593,323
0,1249,561,254
0,1263,534,165
0,1275,517,76
0,1288,506,15
0,1299,503,-18
0,1313,503,-12
0,1562,503,1
0,1575,503,4
0,1587,503,8
0,1600,503,13
0,1612,503,17
0,1626,503,21
0,1638,503,24
0,1651,503,27
0,1663,503,31
0,1675,503,32
0,1688,503,33
0,1700,503,33
0,1849,503,34
0,1912,503,34
0,1963,503,35
0,1976,503,35
0,2000,503,36
0,2012,503,37
0,2025,503,37
0,2037,503,38
0,2050,503,40
0,2062,503,40
0,2075,503,41
0,2086,503,43
0,2324,503,43
