index,millis,x,y
0,0,990,752
0,199,991,752
0,359,988,752
0,367,982,754
0,375,965,756
0,383,940,759
0,391,919,764
0,399,900,771
0,407,873,778
0,416,850,785
0,423,827,787
0,431,790,790
0,439,759,790
0,447,728,790
0,455,689,792
0,463,658,792
0,471,629,792
0,479,596,792
0,487,573,792
0,495,554,792
0,503,535,792
0,511,524,792
0,519,515,792
0,527,513,792
0,672,514,792
0,2512,514,793
0,2519,514,794
0,2527,514,795
0,2535,513,797
0,2543,512,799
0,2551,511,802
0,2559,510,805
0,2567,509,807
0,2575,509,809
0,2583,507,812
0,2591,507,814
0,2607,506,815
0,2607,506,816
0,2631,505,817
0,2639,505,818
0,2647,505,819
0,2655,503,821
0,2663,503,822
0,2671,502,824
0,2679,501,825
0,2687,501,826
0,2695,499,827
0,2703,499,829
0,2711,498,830
0,2719,497,831
0,2727,496,832
0,2735,496,833
0,2743,495,834
0,2775,495,834
0,2887,495,836
0,3167,494,838
0,3175,492,842
0,3183,492,846
0,3191,490,859
0,3199,487,874
0,3207,484,889
0,3215,481,904
0,3223,478,913
0,3231,476,922
0,3239,474,931
0,3247,472,939
0,3255,470,948
0,3263,470,959
0,3271,472,969
0,3279,472,980
0,3287,472,990
0,3295,472,1001
0,3303,472,1008
0,3311,472,1014
0,3319,470,1019
0,3327,470,1023
0,3335,469,1027
0,3343,467,1031
0,3351,467,1035
0,3359,465,1039
0,3367,464,1043
0,3375,464,1044
0,3383,463,1045
0,3391,462,1046
0,3399,462,1047
0,3407,462,1048
0,3415,461,1049
0,3423,461,1050
0,3431,461,1051
0,3439,461,1052
0,3447,460,1053
0,3455,460,1054
0,3463,459,1055
0,3487,459,1056
0,3567,458,1056
0,3583,457,1056
0,3591,455,1055
0,3599,453,1054
0,3607,450,1053
0,3615,447,1052
0,3623,443,1052
0,3631,441,1051
0,3639,438,1051
0,3647,435,1050
0,3655,432,1050
0,3663,430,1050
0,3671,428,1050
0,3679,426,1050
0,3687,425,1050
0,3695,424,1050
0,3703,423,1050
0,3711,422,1050
0,3743,421,1050
0,3911,421,1049
0,4591,421,1048
0,4599,423,1046
0,4607,426,1045
0,4615,428,1044
0,4623,434,1042
0,4631,438,1040
0,4639,448,1038
0,4647,462,1033
0,4655,476,1028
0,4663,491,1024
0,4671,507,1019
0,4679,524,1014
0,4687,539,1012
0,4695,558,1009
0,4703,571,1007
0,4711,584,1005
0,4719,599,1005
0,4727,610,1003
0,4735,619,1003
0,4743,626,1001
0,4751,630,1001
0,4759,631,1001
0,5991,630,1001
0,6855,629,1000
0,6863,629,998
0,6871,629,994
0,6879,629,992
0,6887,629,989
0,6895,628,986
0,6903,628,981
0,6911,627,974
0,6919,625,967
0,6927,624,958
0,6935,621,951
0,6943,620,943
0,6951,618,936
0,6959,618,930
0,6967,617,926
0,6975,617,925
0,6983,617,924
0,6991,617,923
0,6999,616,922
0,7007,616,921
0,7023,616,920
0,7039,617,919
0,7079,617,918
0,7743,617,917
0,7767,617,916
0,7848,617,915
0,8303,615,917
0,8311,614,918
0,8319,612,919
0,8327,609,921
0,8335,605,923
0,8343,596,926
0,8351,575,932
0,8359,556,940
0,8367,535,945
0,8375,506,952
0,8383,484,957
0,8391,464,962
0,8399,439,967
0,8407,422,972
0,8415,405,977
0,8423,388,979
0,8431,373,979
0,8439,362,981
0,8447,351,981
0,8455,344,981
0,8463,339,981
0,8543,338,981
0,8551,337,980
0,8575,336,980
0,8583,335,980
0,8599,335,979
0,8623,335,978
0,8631,335,977
0,8647,335,976
0,8663,335,975
0,8671,335,974
0,8679,334,973
0,8695,333,971
0,8703,333,969
0,8711,332,969
0,8727,331,968
0,8743,330,968
0,8751,330,967
0,8839,330,966
0,8895,331,965
0,8911,331,964
0,8919,332,964
0,8935,333,963
0,8943,334,963
0,8951,335,962
0,8959,336,962
0,8967,337,961
0,8975,338,961
0,8991,339,961
0,9097,339,961
