index,millis,x,y
0,0,1076,259
0,8068,1072,260
0,8079,1064,267
0,8092,1050,283
0,8105,1026,306
0,8117,999,335
0,8130,974,366
0,8142,952,394
0,8154,928,417
0,8167,910,433
0,8403,909,436
0,8415,904,440
0,8428,888,449
0,8441,855,469
0,8453,810,497
0,8466,759,527
0,8478,702,567
0,8490,650,609
0,8503,606,647
0,8515,569,682
0,8528,543,708
0,8540,529,723
0,8777,526,729
0,8789,522,739
0,8802,516,750
0,8814,506,767
0,8827,488,791
0,8839,475,815
0,8852,461,837
0,8864,448,856
0,8875,438,875
0,8888,432,887
0,8902,428,897
0,8914,425,900
0,9211,425,900
