index,millis,x,y
0,0,1168,395
0,1948,1068,411
0,1961,991,424
0,1974,932,434
0,1987,887,443
0,1999,853,449
0,2012,833,450
0,2023,822,451
0,2036,817,451
0,2049,815,451
0,2061,813,451
0,2087,813,451
0,2123,816,451
0,2136,822,451
0,2149,837,451
0,2161,857,451
0,2172,892,451
0,2185,931,449
0,2199,982,449
0,2211,1036,449
0,2223,1085,449
0,2235,1129,449
0,2249,1167,447
0,2260,1195,446
0,2272,1213,443
0,2285,1223,442
0,2298,1226,442
0,2472,1226,442
0,2511,1226,442
0,2560,1226,442
0,2573,1227,442
0,2586,1228,442
0,2598,1230,442
0,2611,1233,442
0,2623,1237,442
0,2636,1244,442
0,2649,1251,442
0,2661,1258,442
0,2672,1264,442
0,2685,1269,441
0,2698,1272,441
0,2711,1273,441
0,2723,1273,441
0,2734,1274,441
0,2760,1274,440
0,2824,1275,439
0,2835,1277,439
0,2935,1277,439
