index,millis,x,y
0,0,614,729
0,3772,610,726
0,3784,602,721
0,3796,591,717
0,3808,574,709
0,3821,554,701
0,3835,534,692
0,3847,517,685
0,3860,502,681
0,3872,492,677
0,3884,482,674
0,3897,474,673
0,3909,469,671
0,3922,465,670
0,3934,464,670
0,3947,461,670
0,3959,461,670
0,4559,459,670
0,4571,456,670
0,4584,452,669
0,4597,447,668
0,4609,443,667
0,4621,439,667
0,4633,436,666
0,4646,434,666
0,4659,432,666
0,4671,429,666
0,4684,426,665
0,4696,424,664
0,4709,423,662
0,7680,416,665
0,7693,404,671
0,7705,380,682
0,7718,340,703
0,7730,295,725
0,7743,248,748
0,7755,200,774
0,7767,154,802
0,7780,114,827
0,7793,83,850
0,7820,58,870
0,7822,43,884
0,7831,36,892
0,81677,36,891
0,81690,36,885
0,81702,38,868
0,81714,49,832
0,81727,62,789
0,81740,78,743
0,81753,94,704
0,81765,110,670
0,81778,124,643
0,81790,133,625
0,81802,140,610
0,81815,145,599
0,81827,148,590
0,82002,148,592
0,82014,148,594
0,82077,146,578
0,82089,137,543
0,82101,128,498
0,82114,120,447
0,82127,114,398
0,82139,112,356
0,82152,112,326
0,82165,112,307
0,82177,112,297
0,82189,113,288
0,82201,113,284
0,82452,113,289
0,82464,115,296
0,82477,117,303
0,82489,118,311
0,82502,122,322
0,82514,124,333
0,82527,126,342
0,82539,130,352
0,82552,132,360
0,82564,135,366
0,82577,138,372
0,82589,141,377
0,82601,144,380
0,82614,146,385
0,82626,149,388
0,82989,149,387
0,83001,149,385
0,83014,149,381
0,83026,150,378
0,83039,151,374
0,83051,152,369
0,83064,152,366
0,83077,152,362
0,83089,153,360
0,83100,154,358
0,83113,155,355
0,84313,154,355
0,84325,151,359
0,84338,145,367
0,84350,139,378
0,84363,128,395
0,84375,115,414
0,84387,102,438
0,84400,90,461
0,84412,78,483
0,84425,69,500
0,84437,62,515
0,84450,58,525
0,3874429,46,525
0,3874442,18,525
0,3874454,-42,525
0,3874467,-65,525
0,3874479,-76,531
0,3874492,-77,540
0,3874504,-71,550
0,3874516,-51,558
0,3874528,-37,564
0,3874541,-18,569
0,3874553,-10,571
0,3874890,1,571
0,3874915,35,568
0,3874927,107,555
0,3874940,182,545
0,3874952,249,537
0,3874965,311,528
0,3874977,369,522
0,3874989,414,517
0,3875002,448,512
0,3875014,478,510
0,3875027,499,510
0,3893071,510,500
0,3893083,535,472
0,3893096,571,426
0,3893109,613,376
0,3893121,657,321
0,3893134,702,264
0,3893146,744,209
0,3893158,783,160
0,3893171,816,119
0,3893184,837,91
0,3893196,848,75
0,3893433,849,75
0,3893445,852,72
0,3893458,862,67
0,3893470,879,59
0,3893482,909,49
0,3893494,934,41
0,3893507,958,35
0,3893519,979,31
0,3893532,994,29
0,3893545,1005,26
0,3893557,1014,25
0,3893570,1020,24
0,3893582,1024,24
0,3893594,1027,24
0,3893607,1030,24
0,3893620,1032,23
0,3893632,1033,23
0,3893830,1036,23
0,3893844,1040,23
0,3893855,1045,23
0,3893868,1051,23
0,3893881,1057,24
0,3893894,1064,25
0,3893906,1069,26
0,3893919,1076,27
0,3893931,1082,27
0,3893944,1086,27
0,3893956,1092,30
0,3893969,1096,31
0,3893980,1101,33
0,3893993,1104,35
0,3894005,1107,37
0,3894180,1120,42
0,3894192,1148,52
0,3894204,1202,72
0,3894216,1268,95
0,3894229,1336,121
0,3894242,1401,144
0,3894254,1456,167
0,3894266,1497,182
0,3894279,1525,191
0,3894291,1539,196
0,3894504,1560,194
0,3894516,1597,187
0,3894528,1639,182
0,3894540,1689,174
0,3894553,1731,171
0,3894565,1772,167
0,3894578,1803,165
0,3894590,1825,165
0,3894603,1839,165
0,3894615,1852,165
0,3894890,1854,164
0,3894902,1856,162
0,3894915,1858,161
0,3894927,1861,158
0,3894940,1864,155
0,3894952,1868,152
0,3894964,1871,150
0,3894977,1875,148
0,3894989,1877,147
0,3895002,1879,146
0,3895014,1880,145
0,3895026,1882,145
0,3895039,1882,145
0,3895100,1883,145
0,3895412,1883,145
0,3895424,1883,151
0,3895436,1882,163
0,3895449,1879,178
0,3895461,1875,199
0,3895474,1870,226
0,3895487,1868,246
0,3895499,1865,261
0,3895512,1862,275
0,3895524,1861,286
0,3895536,1858,295
0,3895549,1857,306
0,3895562,1857,315
0,3895574,1857,321
0,3895586,1857,322
0,3895798,1857,324
0,3895811,1857,326
0,3895824,1857,328
0,3895836,1857,331
0,3895849,1857,334
0,3895860,1857,336
0,3895873,1857,338
0,3895885,1857,340
0,3895899,1857,342
0,3895909,1858,344
0,3895922,1858,345
0,3895935,1858,345
0,3895948,1858,346
0,3895960,1858,347
0,3895973,1858,348
0,3895986,1858,349
0,3895997,1858,349
0,3896009,1858,349
0,3896022,1859,351
0,3896034,1859,351
0,3896046,1859,352
0,3896059,1859,352
0,3896072,1859,353
0,3896085,1859,354
0,3896096,1859,355
0,3896110,1859,357
0,3896122,1860,358
0,3896134,1860,360
0,3896146,1861,361
0,3896159,1861,362
0,3896171,1861,363
0,3896184,1861,364
0,3896196,1861,365
0,3896209,1861,367
0,3896221,1862,369
0,3896234,1862,370
0,3896247,1862,373
0,3896259,1863,375
0,3896272,1863,377
0,3896284,1863,378
0,3896296,1863,378
0,3896309,1863,379
0,3896321,1863,379
0,3896334,1863,381
0,3896347,1863,381
0,3896359,1863,382
0,3896396,1863,382
