index,millis,x,y
0,0,633,188
0,287,634,189
0,300,637,192
0,312,641,197
0,325,648,203
0,337,657,209
0,350,667,217
0,362,677,223
0,375,686,229
0,387,694,233
0,400,698,236
0,412,701,237
0,425,701,237
0,438,702,238
0,451,702,239
0,462,703,240
0,475,704,241
0,488,707,244
0,499,708,246
0,512,708,247
0,524,708,248
0,537,708,248
0,549,708,249
0,562,709,249
0,575,709,251
0,587,709,252
0,599,709,253
0,612,709,254
0,625,709,256
0,638,709,257
0,650,709,259
0,662,710,261
0,675,712,265
0,687,713,267
0,700,715,269
0,711,717,271
0,724,719,274
0,736,720,274
0,749,721,275
0,761,722,275
0,937,722,276
0,999,722,276
