index,millis,x,y
0,0,756,390
0,163,756,391
0,513,758,390
0,526,759,389
0,538,759,388
0,551,761,387
0,563,761,385
0,1736,766,389
0,1749,781,398
0,1762,812,419
0,1774,844,437
0,1787,875,454
0,1800,901,468
0,1812,921,481
0,1825,938,491
0,1837,953,498
0,1850,965,503
0,1862,975,506
0,1875,981,508
0,1887,984,509
0,1899,985,509
0,1911,987,510
0,1924,988,510
0,1936,988,510
0,1949,989,510
0,1961,990,510
0,2000,995,511
0,2012,997,513
0,2024,998,514
0,2037,999,514
0,2049,999,515
0,2062,999,515
0,2075,1000,517
0,2087,1000,518
0,2100,1000,519
0,2112,1000,520
0,2125,1002,520
0,2237,1002,519
0,2250,1002,518
0,2262,1002,517
0,2275,1002,517
0,2287,1002,516
0,2300,1002,516
0,2312,1002,515
0,2325,1002,515
0,2338,1002,514
0,2350,1002,514
0,2525,999,514
0,2536,995,514
0,2550,985,514
0,2562,972,514
0,2574,954,514
0,2587,934,514
0,2599,912,514
0,2612,893,514
0,2624,877,514
0,2637,864,514
0,2648,854,514
0,2661,849,514
0,2673,847,514
0,2723,847,515
0,2849,848,514
0,2862,849,513
0,2874,851,512
0,2886,854,512
0,2898,860,511
0,2911,866,511
0,2923,874,511
0,2936,884,511
0,2948,894,511
0,2961,904,511
0,2973,913,511
0,2986,921,511
0,2999,928,511
0,3012,932,511
0,3024,934,511
0,3037,935,511
0,3050,937,511
0,3062,937,511
0,3075,939,511
0,3086,940,511
0,3099,942,511
0,3111,943,511
0,3124,944,511
0,3136,946,512
0,3149,948,513
0,3161,949,514
0,3174,951,514
0,3186,952,515
0,3198,952,515
0,3211,952,516
0,3223,953,516
0,3236,953,516
0,3275,953,516
0,3287,953,516
0,3439,953,516
