index,millis,x,y
0,0,1188,506
0,471,1189,506
0,477,1194,506
0,485,1207,506
0,493,1234,501
0,501,1261,494
0,509,1290,487
0,517,1329,472
0,525,1364,459
0,533,1397,446
0,541,1430,433
0,549,1475,416
0,557,1512,403
0,565,1547,392
0,573,1590,381
0,581,1621,376
0,589,1650,374
0,597,1679,372
0,605,1698,370
0,613,1713,368
0,621,1730,365
0,629,1741,363
0,637,1748,361
0,645,1754,360
0,653,1758,358
0,661,1761,357
0,909,1761,356
0,917,1760,355
0,925,1758,353
0,933,1755,352
0,941,1753,349
0,949,1749,347
0,957,1745,343
0,965,1739,339
0,973,1733,336
0,981,1726,332
0,989,1720,330
0,997,1714,328
0,1005,1709,326
0,1013,1703,326
0,1021,1697,324
0,1029,1692,324
0,1037,1686,323
0,1045,1682,323
0,1053,1678,323
0,1061,1677,323
0,1349,1677,322
0,1365,1678,321
0,1373,1678,320
0,1389,1679,319
0,1397,1680,318
0,1405,1680,317
0,1413,1681,317
0,1421,1681,316
0,1437,1682,316
0,1453,1682,315
0,1517,1681,315
0,1525,1678,315
0,1533,1673,315
0,1541,1656,315
0,1549,1635,315
0,1557,1612,315
0,1565,1571,315
0,1573,1530,315
0,1581,1485,315
0,1589,1424,315
0,1597,1377,315
0,1605,1332,315
0,1613,1281,315
0,1621,1244,318
0,1629,1213,320
0,1637,1178,320
0,1645,1155,320
0,1653,1134,320
0,1661,1115,320
0,1669,1108,320
0,1677,1103,320
0,1845,1102,319
0,2541,1103,319
0,2549,1106,320
0,2557,1119,324
0,2565,1140,331
0,2573,1167,338
0,2581,1208,347
0,2589,1245,354
0,2597,1284,361
0,2605,1343,368
0,2613,1390,375
0,2621,1437,380
0,2629,1496,382
0,2637,1537,382
0,2645,1576,382
0,2653,1619,382
0,2661,1650,382
0,2669,1675,382
0,2677,1698,382
0,2685,1719,382
0,2693,1730,382
0,2701,1741,382
0,2709,1743,382
0,2741,1743,381
0,2749,1741,379
0,2757,1739,377
0,2765,1737,374
0,2773,1730,369
0,2781,1724,363
0,2789,1720,359
0,2797,1717,357
0,2805,1715,356
0,2813,1714,355
0,2821,1713,355
0,2829,1712,354
0,2837,1711,353
0,2853,1710,352
0,2861,1709,351
0,2869,1708,349
0,2877,1706,349
0,2885,1704,348
0,2893,1702,348
0,2901,1701,347
0,2909,1699,347
0,2925,1697,347
0,2941,1696,346
0,2949,1695,346
0,2957,1694,346
0,2965,1693,346
0,2973,1692,346
0,2981,1690,347
0,2989,1688,347
0,2997,1685,347
0,3005,1682,347
0,3013,1680,347
0,3021,1677,348
0,3029,1675,348
0,3037,1673,349
0,3045,1670,349
0,3053,1667,351
0,3061,1666,351
0,3069,1664,352
0,3077,1663,353
0,3085,1662,353
0,3144,1662,353
