index,millis,x,y
0,0,194,281
0,799,196,284
0,806,199,287
0,814,209,296
0,822,230,309
0,830,251,320
0,838,272,331
0,846,311,342
0,854,344,349
0,862,377,349
0,870,422,349
0,878,459,349
0,886,496,349
0,894,543,351
0,902,582,351
0,910,617,351
0,918,662,351
0,926,695,351
0,934,724,351
0,942,753,351
0,950,774,351
0,958,791,351
0,966,808,351
0,974,817,351
0,982,824,351
0,990,828,349
0,998,829,349
0,1502,826,352
0,1527,823,355
0,1535,817,359
0,1543,807,365
0,1550,790,374
0,1558,777,383
0,1566,764,392
0,1574,752,398
0,1582,746,398
0,1598,747,398
0,1606,738,406
0,1614,725,415
0,1622,712,424
0,1630,701,429
0,1638,692,434
0,1646,683,439
0,1655,676,443
0,1662,671,447
0,1670,670,447
0,1678,668,449
0,1687,668,450
0,1790,668,449
0,1806,667,449
0,1814,667,447
0,1822,667,446
0,1830,668,444
0,1838,668,442
0,1846,667,440
0,1854,667,438
0,1862,665,433
0,1870,664,428
0,1878,661,422
0,1886,656,415
0,1894,652,408
0,1902,645,401
0,1911,635,389
0,1918,626,378
0,1927,619,367
0,1934,612,356
0,1942,605,345
0,1950,600,334
0,1958,595,323
0,1966,590,315
0,1974,588,306
0,1982,586,299
0,1990,584,292
0,1998,582,288
0,2006,580,284
0,2014,579,284
0,2022,579,283
0,2039,578,283
0,2046,578,282
0,2062,576,282
0,2079,575,282
0,2086,573,283
0,2095,572,283
0,2102,568,285
0,2111,564,286
0,2118,560,288
0,2126,555,291
0,2134,548,295
0,2142,542,299
0,2150,536,303
0,2158,531,307
0,2166,527,309
0,2175,523,310
0,2182,519,312
0,2190,518,314
0,2206,516,317
0,2214,516,318
0,2222,515,319
0,2230,515,320
0,2262,514,321
0,2270,514,322
0,2286,515,323
0,2302,515,324
0,2310,516,324
0,2318,517,324
0,2326,518,325
0,2334,520,326
0,2342,523,327
0,2350,528,327
0,2358,531,327
0,2366,536,327
0,2374,542,327
0,2382,547,327
0,2390,550,327
0,2399,551,327
0,2407,552,327
0,2438,551,326
0,2446,549,326
0,2455,547,325
0,2462,544,325
0,2470,541,324
0,2478,539,324
0,2486,536,324
0,2494,532,324
0,2503,528,324
0,2511,525,324
0,2518,521,324
0,2527,518,324
0,2534,516,324
0,2543,515,324
0,2550,514,324
0,2558,513,324
0,2566,512,324
0,2702,512,325
0,2718,512,326
0,2726,512,327
0,2735,511,328
0,2742,511,329
0,2814,510,329
0,2822,510,330
0,2831,509,330
0,2910,507,330
0,2920,507,330
