index,millis,x,y
0,0,1712,653
0,487,1709,653
0,495,1705,652
0,503,1694,650
0,511,1669,645
0,519,1644,640
0,527,1611,633
0,535,1556,620
0,543,1507,607
0,551,1454,592
0,559,1379,575
0,567,1318,558
0,575,1257,543
0,583,1174,524
0,591,1113,509
0,599,1058,500
0,607,991,495
0,615,948,495
0,623,913,495
0,631,878,495
0,639,861,495
0,647,850,495
0,655,843,497
0,719,840,497
0,727,837,497
0,735,834,497
0,743,831,497
0,751,827,498
0,759,820,498
0,767,813,498
0,775,802,498
0,783,793,498
0,791,784,498
0,799,770,498
0,807,759,496
0,815,749,493
0,823,735,491
0,831,727,488
0,839,719,484
0,847,708,481
0,855,696,474
0,863,683,467
0,871,671,462
0,879,658,457
0,887,651,452
0,895,644,450
0,903,640,447
0,911,638,446
0,919,637,445
0,927,637,444
0,935,638,443
0,951,638,442
0,959,638,441
0,975,638,439
0,983,637,438
0,991,636,437
0,999,636,436
0,1007,636,435
0,1015,635,434
0,1031,635,433
0,1039,635,432
0,1047,635,431
0,1063,635,430
0,1071,636,429
0,1079,636,428
0,1087,636,427
0,1095,637,426
0,1103,637,425
0,1111,638,424
0,1127,639,423
0,1135,640,422
0,1143,641,421
0,1151,642,421
0,1159,643,421
0,1167,644,420
0,1175,645,420
0,1183,646,420
0,1184,646,420
