index,millis,x,y
0,0,420,519
0,58653,418,519
0,58666,410,521
0,58677,400,522
0,58691,385,522
0,58704,365,516
0,58716,341,502
0,58728,322,479
0,58740,304,449
0,58752,295,424
0,58765,290,398
0,58777,290,379
0,58790,290,364
0,58803,293,352
0,58815,296,342
0,58828,300,335
0,79935,301,335
0,174660,299,337
0,174672,299,338
0,174697,305,338
0,174710,327,338
0,174722,382,335
0,174734,453,331
0,174747,528,331
0,174759,597,334
0,174771,661,347
0,174784,715,367
0,174796,760,388
0,174972,762,388
0,174996,781,392
0,175009,835,406
0,175022,895,431
0,175034,960,476
0,175046,1025,529
0,175059,1086,585
0,175070,1139,636
0,175083,1179,676
0,175095,1209,709
0,175270,1210,712
0,175282,1216,717
0,175295,1229,733
0,175307,1249,758
0,175320,1268,778
0,175333,1282,794
0,175344,1292,804
0,175358,1302,811
0,175371,1309,819
0,175383,1317,826
0,175395,1322,833
0,175408,1326,839
0,175420,1328,840
0,175433,1329,841
0,175457,1329,841
0,175644,1329,841
