index,millis,x,y
0,0,1650,387
0,118,1649,388
0,126,1646,389
0,134,1643,390
0,143,1625,392
0,151,1604,395
0,159,1581,397
0,167,1538,406
0,174,1495,415
0,182,1450,422
0,190,1389,427
0,198,1342,427
0,206,1299,427
0,212,1252,427
0,221,1219,427
0,229,1188,429
0,236,1157,431
0,245,1138,433
0,253,1123,436
0,261,1114,439
0,269,1110,441
0,277,1108,443
0,285,1108,444
0,293,1109,446
0,301,1109,447
0,309,1110,451
0,317,1111,453
0,324,1113,458
0,333,1116,469
0,341,1120,479
0,348,1126,493
0,357,1133,509
0,365,1138,524
0,373,1143,537
0,380,1149,553
0,389,1156,567
0,397,1158,582
0,405,1161,599
0,413,1163,612
0,421,1163,623
0,429,1163,634
0,437,1163,641
0,445,1163,645
0,453,1162,647
0,461,1162,648
0,485,1162,647
0,501,1162,646
0,509,1162,645
0,565,1161,646
0,573,1162,647
0,576,1162,647
