index,millis,x,y
0,0,468,530
0,2601,468,550
0,2614,468,591
0,2627,466,643
0,2639,466,697
0,2652,466,745
0,2664,466,778
0,2677,466,795
0,2690,468,805
0,2703,469,808
0,2880,467,808
0,2893,455,811
0,2905,428,817
0,2917,378,824
0,2930,319,832
0,2943,270,838
0,2955,230,843
0,2969,204,848
0,2982,192,851
0,2995,182,857
0,3401,184,857
0,3413,186,857
0,3425,190,857
0,3438,193,857
0,3450,196,857
0,3464,200,857
0,3477,203,857
0,3489,206,857
0,3502,208,857
0,3514,210,857
0,3526,212,856
0,3539,213,856
0,3551,215,856
0,3565,217,856
0,3577,219,856
0,3590,224,857
0,8800,224,858
0,8817,224,867
0,8828,224,871
0,8853,224,872
0,8868,224,872
0,8879,224,872
0,15858,224,872
0,15872,220,872
0,15884,210,872
0,15897,195,872
0,15910,164,874
0,15922,128,879
0,15935,93,886
0,15947,70,891
0,15961,51,895
0,15973,41,899
0,15986,34,902
0,16000,28,905
0,16012,26,906
0,16025,25,906
0,16037,25,907
0,16240,34,902
0,16252,58,887
0,16266,90,871
0,16278,121,856
0,16290,150,840
0,16303,171,832
0,16316,185,825
0,16329,195,822
0,16342,202,821
0,16583,202,821
0,16595,203,821
0,16621,204,821
0,16634,206,821
0,16647,207,821
0,16659,208,822
0,16672,209,822
0,16684,209,822
0,16697,210,822
0,16811,211,822
0,16874,211,822
0,17013,211,822
