index,millis,x,y
0,0,984,1000
0,5276,992,988
0,5288,1025,934
0,5300,1069,862
0,5314,1126,776
0,5326,1203,670
0,5339,1282,575
0,5351,1349,501
0,5364,1397,453
0,5376,1427,432
0,5389,1441,423
0,5401,1447,419
0,5413,1449,419
0,5425,1449,418
0,5600,1461,400
0,5612,1498,351
0,5625,1545,293
0,5637,1604,230
0,5650,1673,165
0,5662,1747,107
0,5675,1814,64
0,5688,1870,33
0,5700,1905,13
0,5712,1922,4
0,5912,1919,6
0,5925,1919,10
0,5937,1916,17
0,5950,1913,22
0,5962,1909,25
0,5975,1907,27
0,5987,1905,28
0,5999,1903,30
0,6012,1901,32
0,6024,1899,34
0,6037,1897,36
0,6049,1896,36
0,6062,1895,37
0,6087,1895,38
0,6099,1894,38
0,6111,1894,38
0,6129,1892,39
0,6136,1891,40
0,6149,1889,41
0,6162,1886,42
0,6174,1884,44
0,6186,1882,45
0,6199,1880,47
0,6212,1877,48
0,6236,1877,48
