index,millis,x,y
0,0,1262,0
0,413,1256,2
0,425,1228,16
0,438,1175,45
0,450,1100,89
0,462,1011,143
0,475,925,205
0,487,846,263
0,499,783,315
0,512,736,354
0,762,686,378
0,775,622,414
0,788,547,461
0,800,468,515
0,813,400,570
0,825,345,621
0,838,306,665
0,1663,313,665
0,1675,334,669
0,1688,396,681
0,1700,479,697
0,1713,575,712
0,1725,671,732
0,1738,762,755
0,1750,825,773
0,1762,867,783
0,1962,869,783
0,1988,893,783
0,2001,964,789
0,2013,1052,802
0,2026,1148,820
0,2038,1245,842
0,2051,1328,864
0,2063,1391,885
0,2076,1433,904
0,2088,1457,917
0,2101,1470,925
0,2300,1499,930
0,2312,1563,945
0,2325,1631,966
0,2337,1702,994
0,2350,1774,1029
0,2362,1822,1055
0,2375,1848,1070
0,2387,1857,1075
0,2587,1855,1075
0,2600,1853,1075
0,2612,1850,1075
0,2625,1847,1075
0,2637,1845,1075
0,2650,1843,1075
0,2662,1841,1075
0,2676,1840,1075
0,2690,1838,1075
0,2700,1838,1075
0,2712,1837,1075
0,2737,1836,1075
0,2750,1835,1075
0,2775,1835,1074
0,2787,1834,1074
0,2800,1833,1074
0,2812,1833,1074
0,2825,1832,1073
0,2838,1831,1073
0,2850,1831,1073
0,2863,1831,1072
0,3188,1831,1072
