index,millis,x,y
0,0,1474,536
0,1811,1595,539
0,1824,1593,539
0,1836,1590,539
0,1849,1587,540
0,1861,1582,541
0,1874,1579,543
0,1886,1576,544
0,1898,1573,545
0,1911,1571,545
0,1924,1571,546
0,1935,1569,547
0,1948,1569,547
0,1960,1568,547
0,1974,1567,548
0,1999,1567,548
0,2036,1566,548
0,2074,1566,549
0,2098,1565,549
0,2110,1565,549
0,2123,1564,550
0,2135,1564,550
0,2148,1563,550
0,2173,1563,550
0,2198,1562,551
0,2211,1561,552
0,2223,1560,553
0,2235,1560,554
0,2248,1559,555
0,2261,1558,555
0,2274,1558,556
0,2286,1557,557
0,2299,1557,557
0,2311,1557,558
0,2324,1555,558
0,2336,1555,560
0,2349,1554,561
0,2361,1553,562
0,2372,1553,562
0,2385,1553,562
0,2473,1553,562
