index,millis,x,y
0,0,1275,714
0,5735,1275,713
0,5747,1275,710
0,5760,1275,703
0,5771,1279,686
0,5784,1294,659
0,5797,1314,627
0,5809,1336,599
0,5822,1359,573
0,5834,1379,554
0,5847,1394,541
0,5859,1409,529
0,5871,1419,519
0,5884,1429,510
0,5896,1438,501
0,6296,1474,444
0,6308,1524,376
0,6321,1573,321
0,6333,1612,284
0,6346,1643,256
0,6594,1653,256
0,6607,1668,254
0,6620,1696,252
0,6632,1726,252
0,6645,1753,252
0,6657,1772,257
0,6669,1784,262
0,6682,1792,269
0,6695,1798,279
0,6707,1803,293
0,6719,1807,311
0,6731,1810,332
0,6907,1810,338
0,6919,1810,355
0,6932,1813,393
0,6944,1821,438
0,6957,1830,476
0,6968,1837,501
0,6980,1843,513
0,6993,1847,520
0,7005,1852,525
0,7018,1854,527
0,7030,1856,527
0,7043,1857,527
0,7055,1858,527
0,7068,1861,525
0,7080,1867,522
0,7092,1872,517
0,7106,1878,513
0,7118,1883,511
0,7131,1886,509
0,7143,1888,508
0,7156,1889,508
0,7168,1890,508
0,7305,1890,507
0,7317,1891,506
0,7330,1892,505
0,7342,1893,505
0,7355,1893,504
0,7367,1894,503
0,7380,1894,503
0,7392,1894,502
0,7405,1895,502
0,7417,1895,502
0,7429,1896,502
0,7441,1896,501
0,7467,1896,501
0,7479,1897,501
0,7505,1898,500
0,7518,1898,499
0,7529,1899,499
0,7567,1899,500
0,7579,1899,502
0,7592,1899,503
0,7605,1898,505
0,7617,1896,509
0,7630,1895,511
0,7642,1892,515
0,7654,1889,521
0,7665,1888,524
0,7679,1887,526
0,7692,1886,527
0,7703,1886,528
0,7715,1885,530
0,7729,1884,531
0,7792,1884,531
