index,millis,x,y
0,0,868,527
0,1174,870,532
0,1181,874,542
0,1188,881,559
0,1196,886,576
0,1204,895,599
0,1212,904,622
0,1220,917,655
0,1228,922,668
0,1236,933,689
0,1244,944,710
0,1252,955,727
0,1260,966,736
0,1268,975,745
0,1276,984,750
0,1284,989,755
0,1292,990,757
0,1300,991,758
0,1324,992,759
0,1404,992,759
0,1412,995,758
0,1420,997,757
0,1428,999,756
0,1436,1004,752
0,1445,1009,748
0,1452,1013,744
0,1460,1020,739
0,1468,1028,733
0,1476,1033,727
0,1484,1039,721
0,1492,1045,715
0,1500,1051,711
0,1508,1053,707
0,1516,1054,705
0,1524,1055,705
0,1532,1056,704
0,1580,1057,703
0,1604,1058,702
0,1620,1059,701
0,1636,1060,699
0,1652,1061,699
0,1702,1061,699
