index,millis,x,y
0,0,432,621
0,326,432,620
0,338,428,617
0,351,415,601
0,363,394,564
0,376,375,520
0,388,361,471
0,400,350,420
0,413,342,362
0,425,338,302
0,438,338,250
0,450,338,212
0,462,339,192
0,475,341,181
0,487,343,178
0,1050,342,176
0,1063,335,171
0,1076,320,158
0,1088,296,136
0,1100,271,116
0,1113,246,98
0,1125,232,86
0,1138,221,80
0,1150,213,75
0,1162,209,71
0,1175,205,69
0,1349,205,68
0,1373,207,63
0,1386,209,55
0,1400,212,50
0,1412,215,44
0,1424,216,42
0,1437,217,40
0,1449,218,40
0,1474,218,39
0,1536,219,39
0,1586,222,39
0,1599,227,38
0,1612,231,38
0,1624,235,38
0,1637,237,38
0,1649,238,38
0,1711,210,34
0,1724,159,32
0,1737,110,32
0,1749,71,36
0,1762,41,43
0,1774,23,47
0,1787,12,48
0,1799,4,49
0,1812,1,49
0,1824,0,48
0,2048,6,47
0,2061,16,44
0,2074,26,42
0,2086,34,42
0,2099,40,41
0,2111,45,41
0,2123,49,40
0,2136,52,40
0,2149,55,40
0,2161,59,39
0,2174,61,38
0,2186,62,38
0,2199,64,38
0,2211,65,38
0,2223,65,38
0,2397,65,38
0,2423,65,38
0,2435,64,38
0,2447,64,39
0,2460,62,39
0,2472,62,40
0,2485,60,42
0,2497,58,42
0,2510,57,42
0,2522,56,43
0,2547,55,43
0,4833,70,43
0,4845,105,42
0,4857,158,38
0,4870,212,38
0,4882,263,38
0,4895,298,38
0,4907,318,39
0,4920,326,40
0,4932,328,42
0,8990,330,42
0,9003,333,42
0,9015,337,41
0,9027,342,40
0,9040,346,40
0,9052,349,39
0,9065,351,39
0,9078,353,38
0,9090,354,38
0,9103,355,38
0,9115,356,38
0,9128,358,37
0,9139,360,36
0,9152,363,35
0,9165,366,34
0,9177,369,32
0,9190,373,31
0,9202,375,30
0,9215,377,27
0,9227,379,27
0,9240,380,27
0,9252,381,27
0,9264,381,27
0,9277,382,27
0,9428,382,27
0,9440,381,27
0,9452,380,27
0,9465,378,27
0,9477,378,29
0,9490,377,29
0,9502,377,29
0,9664,376,29
0,9690,375,29
0,9702,375,29
0,9715,374,29
0,9727,374,29
0,9740,373,29
0,9752,373,30
0,9764,372,30
0,9776,371,31
0,9789,371,32
0,9802,370,32
0,9814,370,33
0,9864,370,33
0,9889,370,34
0,9901,369,34
0,9914,369,34
0,9926,369,35
0,9951,368,35
0,9989,368,35
0,10014,368,36
0,10039,368,37
0,10051,368,37
0,10276,368,39
0,10289,372,44
0,10301,377,48
0,10313,385,57
0,10326,395,71
0,10339,405,82
0,10352,416,95
0,10364,424,106
0,10377,431,116
0,10389,440,125
0,10402,449,135
0,10414,457,146
0,10651,457,146
