index,millis,x,y
0,0,1027,293
0,350,1027,303
0,362,1026,327
0,375,1022,366
0,387,1019,402
0,400,1017,433
0,412,1015,458
0,426,1013,484
0,437,1011,512
0,450,1011,542
0,462,1011,571
0,475,1012,594
0,487,1014,606
0,500,1015,612
0,512,1015,613
0,675,1015,615
0,687,1015,620
0,700,1015,629
0,713,1015,643
0,725,1015,660
0,738,1015,672
0,750,1015,681
0,762,1018,687
0,775,1018,689
0,788,1019,689
0,813,1019,689
0,838,1020,689
0,850,1020,690
0,875,1021,690
0,913,1021,690
0,938,1022,691
0,949,1024,693
0,962,1025,694
0,975,1025,695
0,988,1026,696
0,1000,1026,696
0,1012,1026,697
0,1025,1026,697
0,1038,1027,697
0,1050,1027,699
0,1063,1028,699
0,1074,1028,702
0,1387,1028,702
