index,millis,x,y
0,0,1664,1003
0,501,1664,1001
0,513,1664,994
0,526,1664,982
0,539,1664,966
0,551,1666,943
0,564,1669,917
0,576,1671,897
0,589,1674,881
0,601,1676,869
0,614,1678,862
0,626,1679,858
0,639,1680,856
0,651,1680,854
0,665,1680,854
0,726,1681,853
0,739,1681,853
0,763,1681,852
0,775,1682,852
0,788,1682,850
0,802,1682,848
0,814,1683,847
0,827,1684,845
0,839,1685,842
0,852,1686,840
0,864,1687,839
0,877,1688,837
0,889,1689,836
0,901,1689,834
0,914,1689,834
0,927,1690,834
0,952,1690,834
0,1038,1690,834
