index,millis,x,y
0,0,10,43
0,488,11,43
0,501,18,50
0,513,38,65
0,526,75,102
0,538,122,147
0,551,170,198
0,563,218,243
0,576,255,282
0,588,285,314
0,601,307,339
0,1401,311,342
0,1413,320,351
0,1425,340,368
0,1438,372,402
0,1450,414,442
0,1463,457,489
0,1475,499,534
0,1488,538,573
0,1500,566,609
0,4650,566,611
0,4662,568,616
0,4676,569,623
0,4688,571,631
0,4701,573,640
0,4713,576,650
0,4726,580,660
0,4737,584,668
0,4750,586,673
0,4762,589,675
0,4775,591,678
0,4787,592,678
0,4800,594,679
0,4813,595,679
0,4825,597,679
0,4838,599,680
0,4850,601,680
0,4863,603,680
0,4875,605,680
0,4888,607,680
0,4901,609,680
0,4913,610,680
0,4926,611,680
0,4938,612,680
0,4951,613,680
0,4963,614,681
0,4975,615,682
0,4988,617,684
0,5001,618,685
0,5014,619,687
0,5025,620,689
0,5038,621,690
0,5050,622,692
0,5063,623,694
0,5075,624,695
0,5088,625,696
0,5100,625,697
0,5113,625,698
0,5126,626,699
0,5138,627,701
0,5151,628,702
0,5162,629,705
0,5524,629,705
