index,millis,x,y
0,0,676,111
0,22,676,110
0,285,678,110
0,295,686,117
0,308,702,135
0,320,728,158
0,332,764,184
0,345,811,216
0,357,861,253
0,370,918,290
0,382,972,327
0,395,1022,365
0,407,1065,403
0,420,1100,439
0,432,1132,474
0,445,1156,508
0,458,1175,537
0,470,1188,566
0,482,1198,592
0,495,1207,617
0,507,1212,648
0,520,1216,686
0,532,1221,723
0,545,1227,758
0,557,1232,792
0,570,1240,822
0,769,1240,824
0,782,1237,825
0,794,1228,826
0,807,1208,826
0,819,1185,826
0,832,1158,826
0,844,1130,826
0,857,1105,820
0,869,1082,814
0,882,1065,809
0,894,1052,805
0,907,1045,801
0,919,1043,799
0,932,1042,797
0,945,1042,797
0,1019,1041,797
0,1032,1040,797
0,1044,1038,797
0,1057,1035,799
0,1069,1032,800
0,1081,1029,800
0,1094,1025,801
0,1107,1022,802
0,1119,1019,803
0,1132,1015,803
0,1144,1013,804
0,1157,1011,804
0,1169,1009,804
0,1182,1007,804
0,1194,1007,806
0,1472,1007,806
