index,millis,x,y
0,0,1873,551
0,226,1873,546
0,238,1870,529
0,251,1861,483
0,263,1851,427
0,276,1843,375
0,288,1839,325
0,300,1838,287
0,313,1838,259
0,325,1838,243
0,338,1838,231
0,351,1839,221
0,363,1840,216
0,613,1840,214
0,626,1841,210
0,638,1844,206
0,651,1846,202
0,663,1847,200
0,676,1849,198
0,689,1850,197
0,701,1851,196
0,714,1851,195
0,726,1852,195
0,751,1852,194
0,764,1853,194
0,777,1854,193
0,789,1855,191
0,801,1856,190
0,814,1857,188
0,827,1858,186
0,839,1859,185
0,851,1861,183
0,863,1862,182
0,876,1863,181
0,888,1863,181
0,902,1864,180
0,914,1865,179
0,927,1866,178
0,1163,1866,178
