index,millis,x,y
0,0,187,110
0,94,188,111
0,102,190,113
0,110,195,116
0,118,215,122
0,127,236,129
0,135,259,138
0,144,298,149
0,151,333,160
0,158,368,171
0,166,419,186
0,175,456,197
0,182,495,208
0,191,548,221
0,198,583,232
0,207,618,243
0,213,659,256
0,221,688,267
0,229,713,276
0,237,738,285
0,246,753,292
0,253,766,297
0,261,775,302
0,269,779,304
0,278,781,306
0,285,782,307
0,309,783,308
0,333,784,309
0,365,784,310
0,765,782,310
0,773,777,308
0,781,768,305
0,789,756,302
0,797,739,295
0,805,722,290
0,813,705,285
0,821,680,280
0,829,659,275
0,837,638,270
0,845,611,265
0,853,590,260
0,861,569,255
0,869,542,248
0,877,523,243
0,885,506,238
0,894,488,233
0,901,476,231
0,909,467,229
0,917,458,227
0,925,457,227
0,933,456,227
0,1045,456,226
0,1061,455,225
0,1069,455,223
0,1077,454,222
0,1085,453,219
0,1093,452,216
0,1101,451,212
0,1109,448,207
0,1117,444,200
0,1125,440,193
0,1133,436,186
0,1141,432,178
0,1149,428,173
0,1157,424,167
0,1165,422,163
0,1173,421,162
0,1181,421,161
0,1189,420,160
0,1197,419,159
0,1205,419,158
0,1286,418,158
0,1301,418,157
0,5421,419,155
0,5429,422,154
0,5437,432,153
0,5445,445,151
0,5453,458,151
0,5461,474,153
0,5469,487,155
0,5477,499,157
0,5485,513,160
0,5493,522,163
0,5501,531,168
0,5509,542,173
0,5517,557,180
0,5525,572,191
0,5533,589,202
0,5541,612,217
0,5549,629,230
0,5557,646,243
0,5565,661,254
0,5573,672,261
0,5581,677,266
0,5613,677,270
0,5621,677,271
0,5629,676,273
0,5637,676,275
0,5645,675,277
0,5653,673,279
0,5661,671,281
0,5669,670,284
0,5677,668,286
0,5685,667,288
0,5693,665,290
0,5701,664,291
0,5709,663,292
0,5717,662,294
0,5725,661,294
0,5733,661,295
0,5741,660,296
0,5749,659,297
0,5757,658,297
0,5765,657,298
0,5773,655,299
0,5781,653,299
0,5789,651,300
0,5797,650,300
0,5805,648,300
0,5813,647,300
0,5829,646,300
0,5869,645,299
0,5885,644,298
0,5901,643,297
0,5909,642,296
0,5917,641,295
0,5925,641,294
0,5933,641,293
0,5949,640,292
0,6040,640,292
