index,millis,x,y
0,0,241,714
0,288,241,712
0,300,243,706
0,313,247,692
0,325,257,664
0,338,272,618
0,350,290,568
0,363,306,522
0,375,323,478
0,388,333,447
0,400,342,425
0,413,349,412
0,5951,349,398
0,5963,349,375
0,5976,355,325
0,5988,367,266
0,6001,383,209
0,6013,399,160
0,6026,412,119
0,6038,426,88
0,6050,435,66
0,6063,443,52
0,6076,451,43
0,6088,457,37
0,6350,457,37
0,6363,455,37
0,6375,454,37
0,6388,451,37
0,6400,450,37
0,6413,449,37
0,6425,448,37
0,6451,448,37
0,6463,447,37
0,6476,446,37
0,6488,445,37
0,6501,445,37
0,6513,444,37
0,6525,444,37
0,6538,444,37
0,6588,442,38
0,6600,440,39
0,6613,437,42
0,6763,437,42
