index,millis,x,y
0,0,1851,922
0,748,1849,922
0,761,1846,922
0,773,1841,921
0,786,1835,921
0,798,1830,920
0,811,1825,919
0,823,1822,919
0,835,1821,919
0,847,1820,919
0,860,1820,919
0,872,1818,917
0,885,1815,916
0,897,1814,915
0,910,1814,915
0,922,1812,913
0,935,1811,913
0,947,1810,912
0,960,1810,912
0,972,1809,910
0,984,1806,907
0,998,1803,904
0,1010,1799,901
0,1022,1794,898
0,1035,1791,895
0,1047,1787,895
0,1060,1782,893
0,1072,1778,892
0,1085,1773,891
0,1097,1768,891
0,1109,1764,891
0,1122,1762,891
0,1134,1760,891
0,1147,1760,891
0,1222,1760,891
0,1297,1760,891
0,1334,1761,892
0,1346,1763,894
0,1359,1764,895
0,1371,1766,897
0,1384,1766,898
0,1408,1767,899
0,1944,1767,899
