index,millis,x,y
0,0,1378,774
0,3894,1369,773
0,3906,1338,767
0,3919,1266,753
0,3932,1186,737
0,3945,1116,720
0,3957,1057,706
0,3970,1010,689
0,3983,982,675
0,3995,962,664
0,4007,953,656
0,4020,949,650
0,4503,912,628
0,4515,846,595
0,4529,787,566
0,4541,740,542
0,4553,710,525
0,4566,696,515
0,4578,690,510
0,4590,688,508
0,4603,688,507
0,4629,688,507
0,4655,694,503
0,4667,707,501
0,4679,723,501
0,4692,739,501
0,4705,762,503
0,4717,786,506
0,4730,806,509
0,4743,825,509
0,4756,840,509
0,4768,852,509
0,4781,861,509
0,4793,869,508
0,4807,874,507
0,4871,874,507
