index,millis,x,y
0,0,979,27
0,325,977,29
0,338,967,35
0,350,927,55
0,363,860,93
0,375,785,139
0,387,714,194
0,400,648,251
0,412,595,307
0,425,557,349
0,437,533,379
0,450,521,396
0,2435,514,396
0,2447,488,396
0,2460,426,396
0,2473,360,400
0,2485,294,411
0,2497,235,425
0,2510,183,441
0,2522,145,454
0,2535,115,464
0,2547,92,471
0,2560,80,477
0,2573,72,479
0,47584,73,479
0,47609,102,476
0,47622,170,470
0,47634,249,461
0,47647,329,450
0,47659,401,442
0,47672,462,432
0,47684,503,424
0,47697,532,421
0,47708,547,421
0,47934,576,414
0,47947,644,395
0,47959,722,373
0,47972,798,347
0,47984,866,319
0,47997,923,286
0,48009,968,260
0,48022,999,241
0,48033,1019,229
0,48046,1029,225
0,48058,1033,223
0,48071,1036,222
0,48245,1043,221
0,48258,1066,219
0,48270,1117,217
0,48283,1158,217
0,48296,1200,223
0,48308,1231,235
0,48320,1254,246
0,48333,1276,258
0,48346,1292,269
0,48358,1304,280
0,48547,1306,280
0,48557,1314,280
0,48570,1336,280
0,48582,1395,280
0,48595,1477,284
0,48607,1564,293
0,48620,1646,299
0,48632,1712,306
0,48645,1761,307
0,48657,1791,309
0,48670,1806,310
0,48683,1816,312
0,48695,1822,316
0,48708,1823,322
0,48908,1825,322
0,48920,1828,322
0,48932,1833,322
0,48946,1840,322
0,48958,1846,322
0,48970,1850,322
0,48983,1852,322
0,48995,1855,322
0,49008,1856,323
0,49020,1857,323
0,49033,1857,323
0,49058,1858,323
0,49083,1859,323
0,49095,1859,323
0,49108,1861,323
0,49120,1862,323
0,49132,1863,323
0,49182,1863,323
