index,millis,x,y
0,0,342,1060
0,1580,343,1050
0,1599,343,1050
0,1630,343,1050
0,4803,342,1041
0,4821,342,1041
0,4834,342,1041
0,4862,346,1045
0,4883,382,1062
0,4899,381,1062
0,9156,382,1060
0,9169,393,1046
0,9182,433,1002
0,9194,492,943
0,9206,566,878
0,9219,653,812
0,9231,750,745
0,9244,847,680
0,9256,938,625
0,9270,1013,581
0,9281,1067,546
0,9294,1103,520
0,9306,1118,504
0,9532,1208,436
0,9544,1299,374
0,9557,1401,311
0,9568,1509,250
0,9580,1612,202
0,9593,1705,161
0,9605,1773,136
0,9618,1816,124
0,9630,1834,123
0,9644,1841,124
0,9806,1843,123
0,9818,1848,118
0,9831,1858,111
0,9844,1871,104
0,9856,1883,99
0,9869,1894,96
0,9881,1901,95
0,9894,1906,95
0,9906,1909,95
0,9918,1910,95
0,9930,1911,95
0,9944,1912,95
0,9956,1912,95
0,10020,1913,95
0,10068,1913,95
0,10082,1913,95
0,10143,1913,95
0,10155,1913,95
0,10168,1910,98
0,10180,1905,101
0,10193,1901,102
0,10206,1895,104
0,10218,1886,106
0,10231,1878,107
0,10243,1869,110
0,10257,1859,114
0,10269,1849,119
0,10305,1849,119
