index,millis,x,y
0,0,1875,483
0,299,1803,494
0,313,1715,509
0,324,1643,526
0,337,1592,536
0,349,1563,541
0,362,1548,543
0,374,1540,543
0,687,1538,545
0,699,1531,548
0,712,1521,556
0,724,1508,566
0,737,1490,582
0,750,1475,598
0,763,1460,615
0,775,1452,625
0,788,1447,636
0,800,1443,643
0,812,1441,650
0,1000,1433,643
0,1013,1420,625
0,1025,1403,601
0,1038,1388,579
0,1051,1374,559
0,1063,1366,548
0,1076,1360,542
0,1088,1356,537
0,1101,1352,534
0,1113,1347,533
0,1126,1344,532
0,1139,1341,531
0,1338,1340,531
0,1351,1339,530
0,1363,1338,530
0,1376,1336,529
0,1388,1335,528
0,1414,1334,528
0,1426,1334,527
0,1438,1333,527
0,1451,1333,527
0,1463,1332,526
0,1476,1331,525
0,1488,1330,525
0,1501,1330,524
0,1513,1329,524
0,1526,1329,523
0,1551,1329,523
0,1564,1329,522
0,1589,1329,521
0,1602,1328,521
0,1614,1328,520
0,1638,1328,519
0,1676,1327,519
0,1714,1327,518
0,1813,1327,518
