index,millis,x,y
0,0,184,504
0,213,184,504
0,222,184,503
0,235,184,502
0,247,184,502
0,260,186,499
0,273,193,496
0,285,211,488
0,298,246,473
0,310,290,456
0,323,340,439
0,335,389,422
0,347,430,404
0,360,459,391
0,372,481,381
0,385,492,375
0,397,496,373
0,410,496,372
0,422,496,371
0,623,496,371
0,635,494,371
0,648,488,369
0,660,482,364
0,673,468,355
0,685,449,343
0,697,432,331
0,709,418,322
0,722,407,316
0,734,399,311
0,747,395,309
0,760,394,308
0,772,393,308
0,785,392,308
0,810,392,308
0,823,392,308
0,836,391,308
0,848,391,308
0,873,391,308
0,886,390,308
0,898,390,308
0,909,389,308
0,922,389,308
0,935,388,308
0,947,387,308
0,960,387,308
0,972,386,308
0,984,386,308
0,997,385,308
0,1010,384,308
0,1022,384,308
0,1034,383,308
0,1048,382,309
0,1061,382,310
0,1073,381,311
0,1086,381,311
0,1098,380,312
0,1110,380,312
0,1123,380,312
0,1360,375,307
0,1373,357,291
0,1385,313,257
0,1397,261,215
0,1410,205,168
0,1422,156,129
0,1435,116,96
0,1447,83,66
0,1460,61,46
0,1472,48,33
0,1485,44,30
0,1497,43,29
0,1510,42,29
0,1635,41,29
0,1647,40,29
0,1660,39,29
0,1673,38,29
0,1685,37,29
0,1835,39,29
0,1848,40,29
0,1860,42,29
0,1873,43,29
0,1885,44,29
0,1898,44,29
0,1910,44,29
0,1923,45,29
0,1935,46,29
0,1948,46,29
0,1960,46,29
0,1984,47,29
0,2038,47,29
